state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Virginia,Franklin,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Franklin,retail/recreation,1.894,5.58,4.264,-2.277,-14.648,-19.258,-2.336,1.894,1.86,14.62,22.199,27.127,28.887,35.501,31.566,25.422,32.895,20.492,17.904,3.064,15.415,13.258,16.741,20.102,13.092,16.276,10.942,24.29,3.788,9.301,-3.046,-6.831,-13.021,-17.945,-19.152,-22.096,-18.601,-15.229,-32.445,-20.616,-28.011,-18.217,-11.364
Virginia,Franklin,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Franklin,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Fredericksburg,grocery/pharmacy,2.769,24.127,5.015,6.996,1.84,0.933,5.403,11.766,3.83,1.929,7.385,7.73,0.933,6.604,13.843,7.659,7.716,13.604,6.994,5.597,21.314,24.225,17.233,12.731,11.66,24.293,22.699,15.01,3.115,16.85,10.031,4.276,-0.368,-4.353,-9.006,-21.802,-10.723,-10.031,-19.045,-14.723,-17.413,-21.314,-29.762
Virginia,Fredericksburg,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Fredericksburg,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Fredericksburg,retail/recreation,5.081,28.264,1.431,1.925,-1.094,1.714,7.67,11.075,1.761,6.282,8.546,10.212,4.138,7.967,12.117,8.087,18.05,10.163,4.158,4.789,10.689,12.573,11.289,9.462,6.698,7.222,1.36,-12.025,-20.26,-6.245,-14.074,-24.406,-26.917,-35.589,-46.615,-50.552,-37.151,-35.782,-43.884,-42.454,-46.231,-52.85,-53.419
Virginia,Fredericksburg,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Fredericksburg,workplace,-3.765,-26.042,,1.313,,4.204,2.104,,5.482,-1.313,2.626,,3.27,1.052,-3.765,1.827,-13.568,-2.188,-2.179,,,,1.371,-2.626,-0.875,-1.743,-13.546,-2.104,-13.805,-25.585,-34.139,-35.889,-40.533,-42.507,-29.461,-40.161,-47.971,-51.208,-55.147,-52.301,-49.981,-36.827,-40.161
Virginia,Galax,grocery/pharmacy,,4.823,15.17,7.862,4.045,-6.801,19.654,6.2,1.929,12.136,21.619,21.238,6.801,11.792,31.002,18.326,31.351,14.741,26.294,-4.653,35.377,13.641,16.397,17.193,8.844,44.498,23.267,44.222,21.081,26.042,32.362,23.585,54.612,17.54,43.239,16.121,13.503,23.261,11.792,25.283,-0.358,30.464,16.121
Virginia,Galax,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Galax,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Galax,retail/recreation,-0.331,2.787,7.742,11.497,-11.257,-5.006,4.291,3.638,7.664,11.261,26.129,18.55,11.918,2.384,20.172,14.284,29.561,26.477,17.282,-2.86,9.296,9.259,15.329,13.373,13.587,18.55,9.773,-2.86,-5.291,7.316,7.038,-10.103,-5.549,-21.691,-22.168,-24.471,-19.509,-18.651,-20.903,-22.038,-32.18,-36.47,-27.116
Virginia,Galax,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Galax,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Giles County,grocery/pharmacy,10.823,-11.574,,-7.675,4.902,-12.656,5.541,12.175,12.153,2.48,11.513,11.029,-2.921,,24.351,-2.315,13.641,-8.772,3.676,-10.709,9.973,24.351,4.63,4.96,1.096,29.412,22.391,25.488,32.468,15.046,13.641,6.579,19.608,6.815,14.406,5.411,-1.157,-6.2,-20.833,-4.902,-10.709,4.433,
Virginia,Giles County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Giles County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Giles County,retail/recreation,3.561,6.775,,6.313,-2.998,-0.616,7.548,10.684,4.234,9.69,18.939,9.742,10.478,12.077,25.819,11.009,21.802,18.15,14.988,-3.698,15.851,28.49,22.019,13.727,14.205,13.489,12.944,16.606,10.684,6.775,2.422,-8.681,-8.993,-14.177,-8.303,-28.49,-16.091,-24.225,-31.566,-23.231,-24.655,-2.264,-19.587
Virginia,Giles County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Giles County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Gloucester County,grocery/pharmacy,11.574,10.163,16.822,11.781,15.319,-2.815,14.011,9.404,17.785,16.822,9.921,15.931,21.396,26.194,33.275,17.149,27.821,16.741,17.77,19.144,31.067,30.382,19.69,19.41,22.941,34.314,41.104,51.17,31.829,33.664,32.35,21.701,20.833,30.968,25.585,15.914,4.446,16.822,-8.681,15.319,11.261,13.402,12.297
Virginia,Gloucester County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Gloucester County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Gloucester County,retail/recreation,-0.331,4.18,2.759,0.32,-0.944,-13.152,0.774,1.987,0.669,7.416,6.24,7.553,5.524,7.228,13.083,10.367,18.453,11.041,7.553,-0.789,8.003,4.306,7.19,8.537,10.241,7.081,2.63,1.936,-5.465,-2.174,-4.829,-19.041,-19.04,-24.858,-34.464,-33.618,-30.264,-24.834,-39.042,-28.795,-33.275,-34.722,-28.319
Virginia,Gloucester County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Gloucester County,workplace,-7.716,-24.679,7.195,3.676,3.39,-19.027,5.652,1.929,6.41,3.754,3.37,4.315,2.257,4.037,6.752,6.731,-1.877,4.596,4.623,0.967,4.845,2.894,6.09,5.631,2.451,1.233,2.902,5.652,-8.681,-11.538,-15.641,-22.059,-26.196,-27.735,-20.995,-23.148,-31.09,-30.656,-37.071,-32.668,-31.927,-20.187,-27.006
Virginia,Goochland County,grocery/pharmacy,-5.88,5.747,-2.111,6.466,10.417,-4.215,2.976,-4.2,,-2.111,2.155,1.389,-3.011,5.952,,2.874,5.631,5.029,6.944,-2.408,9.673,5.04,5.747,5.631,6.466,12.5,16.257,14.881,-3.36,17.96,6.334,-2.155,1.389,-0.602,-5.952,-21.841,-17.241,-11.261,-20.115,-13.194,-15.053,-12.649,-22.681
Virginia,Goochland County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Goochland County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Goochland County,retail/recreation,17.756,0.922,6.396,12.681,-5.0,0.723,13.661,13.021,-1.844,,8.152,3.333,5.064,17.077,27.225,8.296,19.189,25.362,10.833,5.787,17.93,17.756,10.14,21.016,11.775,3.333,-4.34,-5.123,-16.572,-17.515,-29.24,-25.362,-37.5,-38.339,-52.083,-59.186,-45.17,-35.636,-54.348,-50.833,-51.36,-51.23,-44.981
Virginia,Goochland County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Goochland County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Greene County,grocery/pharmacy,2.104,3.157,,-1.063,-1.042,5.734,5.896,7.365,-4.209,-6.313,-1.063,5.208,21.98,-0.983,6.313,-2.104,7.365,4.252,3.125,4.778,12.775,10.522,27.357,19.992,22.321,42.708,54.472,35.377,5.261,35.774,15.783,9.566,-4.167,15.291,2.948,-14.731,2.63,-13.678,-23.384,-15.625,-17.202,-11.792,-15.783
Virginia,Greene County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Greene County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Greene County,retail/recreation,-1.359,7.09,1.756,0.554,8.547,3.728,5.129,6.793,-2.181,9.363,7.757,16.56,8.905,12.232,15.851,9.817,27.505,15.514,17.094,6.006,14.599,15.399,13.634,23.408,18.285,12.821,20.088,5.524,-10.417,2.727,9.949,3.879,-4.274,-10.562,-9.47,-22.645,-9.271,-6.437,-22.163,-14.423,-20.088,-17.361,-19.022
Virginia,Greene County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Greene County,workplace,-4.006,-21.998,0.62,-2.422,1.233,1.344,5.58,,0.647,2.48,-2.422,1.849,4.704,5.58,4.006,1.294,-0.62,1.817,,2.016,9.301,-6.01,-2.588,-0.62,-3.028,-3.698,-8.065,,-16.026,-21.351,-29.762,-32.098,-35.75,-34.946,-18.601,-28.045,-38.82,-38.442,-45.422,-40.68,-40.323,-24.182,-34.054
Virginia,Greensville County,grocery/pharmacy,0.194,1.629,1.89,2.359,3.351,-6.776,2.213,2.792,-0.104,0.969,4.05,3.867,3.785,6.167,8.887,5.366,9.958,7.562,5.975,0.703,7.938,8.023,7.527,7.947,9.506,19.559,21.75,14.106,5.102,13.61,10.254,5.356,4.826,3.106,-3.582,-11.699,-10.405,-7.026,-16.729,-9.023,-12.992,-13.572,-15.683
Virginia,Greensville County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Greensville County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Greensville County,retail/recreation,3.956,7.828,1.403,2.264,-2.423,-2.795,3.556,4.863,1.106,3.903,6.942,6.298,6.181,5.964,9.881,7.135,13.819,8.612,6.014,2.663,5.735,7.327,6.936,6.158,7.267,7.451,3.151,-7.229,-13.891,-7.344,-13.484,-20.672,-22.684,-26.091,-37.203,-38.443,-33.587,-31.038,-39.266,-35.068,-37.005,-41.765,-39.459
Virginia,Greensville County,transitstations,21.93,27.031,7.44,13.797,9.527,-3.415,22.703,19.189,3.296,8.117,8.278,1.905,4.554,16.026,33.58,8.571,8.793,13.107,8.257,4.554,14.022,23.3,6.593,13.528,20.006,14.609,10.815,18.029,27.412,19.119,19.616,25.524,11.433,1.138,7.345,-4.112,-10.549,-0.676,-5.519,-13.974,-34.153,-19.364,-25.356
Virginia,Greensville County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Henrico County,grocery/pharmacy,-4.205,3.763,0.977,1.948,4.851,-3.573,0.716,2.584,2.76,0.772,4.444,5.978,5.122,7.341,9.322,7.677,10.751,8.439,7.643,0.043,8.147,4.357,9.433,10.237,11.985,25.331,19.757,8.281,-2.077,12.745,8.23,2.996,1.47,-1.937,-10.923,-19.405,-14.752,-10.34,-22.122,-12.984,-16.142,-19.383,-23.255
Virginia,Henrico County,parks,-22.212,34.722,39.457,-1.319,-6.593,-8.785,38.542,28.339,-4.96,-11.048,-9.23,3.956,,,-0.766,27.282,75.758,42.194,29.008,8.785,67.708,45.956,79.365,72.601,69.884,54.061,45.181,44.792,-29.871,11.161,99.432,35.601,88.344,71.536,3.125,-0.766,-35.962,55.24,-27.69,50.105,57.731,56.25,29.105
Virginia,Henrico County,residential,-0.004,5.327,-0.983,0.285,1.473,1.499,-0.397,-0.38,-0.009,0.108,-0.492,-0.985,-1.188,-1.339,-1.261,-0.97,-0.31,-0.846,-0.397,0.292,-1.002,-0.974,0.246,-0.576,0.046,0.921,2.725,3.212,5.563,9.65,11.596,15.188,15.959,16.867,12.393,11.134,20.099,18.494,23.145,20.406,21.8,13.216,11.402
Virginia,Henrico County,retail/recreation,1.106,7.825,2.764,2.041,-2.379,-2.049,3.951,2.453,2.452,4.552,8.369,7.575,7.314,9.605,9.766,7.89,14.811,9.208,5.542,2.049,6.374,4.522,5.017,6.942,7.294,5.994,0.493,-10.842,-16.805,-9.92,-17.266,-25.203,-28.673,-30.616,-41.866,-42.783,-37.747,-34.24,-43.856,-40.284,-41.586,-46.17,-43.713
Virginia,Henrico County,transitstations,-7.108,1.925,18.244,6.6,8.23,2.235,-2.388,7.108,4.571,7.651,8.322,14.918,10.059,2.985,9.843,5.533,10.005,4.017,7.716,-0.894,-0.895,5.741,-7.458,-1.177,-2.583,-5.916,-19.0,-17.61,-30.621,-33.199,-30.603,-42.183,-50.926,-58.342,-51.934,-63.43,-65.435,-59.734,-65.14,-65.844,-69.295,-66.559,-73.819
Virginia,Henrico County,workplace,-0.452,-20.72,2.311,0.788,0.89,0.402,0.571,1.018,4.797,2.664,2.365,1.875,0.736,-0.19,2.149,4.664,-5.776,2.302,1.526,0.201,1.046,1.131,-0.733,0.963,-0.631,-4.959,-7.799,-3.52,-10.179,-23.951,-31.449,-37.234,-39.988,-41.673,-27.112,-35.288,-46.604,-47.879,-51.863,-50.319,-50.276,-33.01,-37.776
Virginia,Henry County,grocery/pharmacy,-3.157,-10.473,,1.467,2.367,-11.187,0.783,1.263,-3.114,-0.606,6.162,4.143,4.724,5.744,9.47,-1.698,10.598,7.042,4.439,-2.983,9.66,10.101,-1.415,2.725,3.815,14.205,13.425,14.098,9.154,6.227,10.901,7.629,12.133,8.453,6.005,-3.788,-4.529,-6.359,-8.509,-3.551,-8.701,-10.704,-9.785
Virginia,Henry County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Henry County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Henry County,retail/recreation,-5.937,,-0.915,6.345,-9.664,-3.913,3.913,4.498,3.655,11.9,19.388,15.052,14.033,10.12,14.033,15.351,26.179,21.327,13.684,4.858,7.691,10.615,6.579,11.35,16.039,15.907,11.469,4.588,1.799,3.655,0.549,-8.284,-7.184,-9.445,-16.192,-23.568,-19.189,-15.927,-20.974,-16.42,-20.24,-23.613,-17.631
Virginia,Henry County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Henry County,workplace,2.741,-10.002,1.907,3.754,-0.723,-8.13,12.868,6.168,5.123,4.529,4.692,2.894,4.065,12.255,8.224,7.319,3.337,4.223,3.617,4.319,12.868,3.427,4.635,1.669,1.408,2.652,0.762,10.417,-0.685,-4.147,-10.011,-11.965,-10.851,-14.228,-7.966,-23.3,-18.784,-20.023,-23.93,-21.701,-22.612,-18.382,-28.783
Virginia,Hopewell,grocery/pharmacy,-4.035,-7.465,-3.044,-3.72,5.308,-11.508,-5.415,-1.834,-0.339,-4.735,4.058,6.303,6.197,3.504,12.104,8.143,5.749,5.411,3.981,-3.836,5.097,9.903,7.465,2.029,3.72,14.597,17.705,7.964,12.837,16.287,9.131,13.866,8.294,16.23,9.875,3.668,0.339,-1.353,-9.47,-2.986,-7.672,-2.23,-3.668
Virginia,Hopewell,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Hopewell,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Hopewell,retail/recreation,5.965,0.814,8.882,4.836,-7.514,-15.653,13.866,11.931,3.255,14.131,24.182,11.612,13.377,31.453,19.732,25.635,27.051,19.717,15.027,1.423,17.587,19.732,15.055,14.131,18.973,3.415,-4.554,3.72,-4.13,-5.086,-3.634,-11.533,-18.272,-24.192,-28.747,-31.204,-28.89,-22.61,-37.388,-40.642,-38.422,-35.85,-32.581
Virginia,Hopewell,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Hopewell,workplace,-5.157,-18.707,3.62,3.053,-0.393,-12.468,-0.89,,9.779,5.631,3.053,5.503,5.228,,3.094,9.354,10.457,4.197,3.931,3.218,1.781,2.063,8.503,9.25,3.816,2.752,0.402,4.452,-2.063,-1.701,-10.055,-17.17,-15.723,-20.914,-15.135,-22.69,-25.935,-24.936,-31.67,-28.695,-32.577,-23.148,-29.909
Virginia,Isle of Wight County,grocery/pharmacy,-2.731,8.413,2.721,6.559,16.606,-13.982,-4.401,-4.682,2.404,,0.386,2.264,,9.536,3.121,10.016,8.162,2.315,4.152,0.699,4.401,1.951,9.615,7.774,14.66,12.832,33.557,31.543,12.875,29.247,19.434,8.488,6.793,20.624,5.502,-3.511,-1.603,1.166,-13.503,-4.906,-1.049,0.734,-11.704
Virginia,Isle of Wight County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Isle of Wight County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
