state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
GB,Neath Port Talbot Principle Area,workplace,-1.278,-2.514,-0.353,0.699,-0.177,-2.746,0.969,2.556,,0.881,-0.524,1.061,-1.465,1.938,-1.917,-0.539,-0.353,-1.223,-1.415,-5.126,-2.907,-5.752,-6.466,-13.395,-21.497,-23.698,-25.63,-21.802,-23.645,-42.744,-54.815,-61.696,-63.314,-63.159,-52.81,-47.929,-66.451,-66.624,-66.59,-67.027,-65.356,-51.357,-46.012
GB,Newport,grocery/pharmacy,-1.016,2.238,6.958,,7.163,1.078,5.665,1.016,7.528,4.502,4.773,7.777,6.466,2.741,2.287,3.866,6.344,7.678,12.484,11.494,6.944,4.065,19.328,18.828,19.09,20.26,4.67,3.107,-16.514,-11.19,-28.037,-29.258,-30.288,-33.944,-41.849,-48.78,-34.993,-32.539,-34.653,-31.516,-30.891,-36.367,-44.97
GB,Newport,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,Newport,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Newport,retail/recreation,-0.301,-5.59,-4.863,1.778,3.703,-7.041,5.204,8.14,4.772,2.815,1.27,0.617,3.21,1.766,3.316,-1.909,-4.607,0.127,-2.962,-3.106,-11.244,-11.608,-3.681,-18.555,-24.898,-26.042,-31.892,-45.532,-55.174,-44.448,-74.35,-76.601,-77.261,-79.109,-86.325,-86.378,-77.307,-76.653,-77.871,-77.138,-77.348,-82.516,-82.158
GB,Newport,transitstations,7.878,-4.36,-0.489,-0.484,-4.204,2.765,-12.803,5.252,,5.379,11.143,-6.54,1.844,-2.91,25.385,-2.422,-1.467,-1.453,-13.546,-5.531,-20.368,-8.754,-16.473,-31.788,-40.213,-45.777,-46.091,-44.227,-37.64,-54.264,-66.999,-66.376,-74.271,-74.668,-76.234,-68.277,-73.643,-73.357,-74.612,-74.738,-72.364,-72.742,-67.402
GB,Newport,workplace,-3.61,-0.305,0.602,-0.599,,-3.017,-1.221,,-0.764,0.301,0.748,1.663,-0.159,0.814,1.547,-0.764,,,-0.907,-4.605,-4.069,-2.578,-7.484,-14.15,-23.497,-27.969,-30.964,-24.414,-28.362,-46.585,-57.201,-62.859,-65.614,-66.216,-54.932,-54.146,-69.037,-68.19,-69.295,-68.638,-67.962,-55.745,-50.021
GB,Newry and Mourne And Down,grocery/pharmacy,-2.838,4.395,4.247,-3.283,-0.213,,-1.3,-3.406,4.615,1.565,2.626,1.708,4.182,3.714,3.406,4.175,5.365,7.44,28.603,17.868,10.398,15.043,30.327,6.482,9.41,8.965,7.603,11.884,-8.515,-6.593,-16.765,-21.008,-24.974,-27.182,-28.966,-47.116,-32.744,-29.953,-29.543,-31.165,-27.182,-30.08,-42.575
GB,Newry and Mourne And Down,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,Newry and Mourne And Down,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Newry and Mourne And Down,retail/recreation,0.373,-0.451,1.941,1.558,5.144,0.142,-7.237,3.92,6.99,12.509,11.877,10.655,5.244,0.949,10.641,0.225,6.47,1.558,3.491,-2.268,-14.0,-4.854,10.372,-15.528,-23.754,-20.944,-28.345,-48.88,-60.484,-46.221,-68.15,-75.545,-76.242,-79.082,-83.642,-90.352,-78.914,-76.346,-77.492,-77.16,-77.948,-83.879,-89.979
GB,Newry and Mourne And Down,transitstations,-1.408,-7.595,2.17,-2.023,5.208,-2.921,-14.106,-8.446,1.085,6.51,-4.045,-4.167,,-2.17,-7.038,-6.51,6.51,-10.113,-12.5,-6.815,-27.127,-11.261,-24.957,-31.467,-26.294,-21.875,-22.391,-33.637,-14.077,-43.403,-50.998,-55.623,-51.042,-57.438,-56.424,-57.714,-58.594,-57.509,-62.702,-60.417,-62.305,-58.594,-63.345
GB,Newry and Mourne And Down,workplace,4.032,2.282,3.123,2.183,2.021,1.312,-4.414,1.344,3.097,1.874,1.403,1.555,2.297,1.324,2.016,1.304,1.718,-0.156,0.777,-0.492,-3.972,-3.36,-23.637,-59.814,-25.262,-25.653,-25.755,-27.366,-34.274,-39.613,-54.035,-61.284,-64.988,-65.617,-56.939,-53.763,-70.096,-71.527,-71.887,-72.45,-70.866,-56.497,-55.108
GB,Norfolk,grocery/pharmacy,-3.139,-2.189,6.513,1.229,-0.2,-0.53,2.606,1.284,2.786,2.597,4.629,4.6,6.007,4.042,3.472,5.334,6.101,6.349,8.561,9.47,8.185,8.847,20.658,23.125,19.457,21.361,8.763,2.305,-14.079,-9.871,-27.66,-29.82,-32.522,-32.932,-45.168,-54.271,-36.54,-33.637,-36.456,-34.882,-34.239,-41.894,-47.707
GB,Norfolk,parks,-10.063,-9.096,9.549,12.321,2.778,-2.962,-18.249,28.324,25.528,20.833,26.322,9.167,37.767,21.802,38.946,23.181,27.199,37.802,21.111,39.494,15.181,14.535,45.188,39.352,8.121,25.278,18.019,9.69,19.38,2.934,-23.148,-17.921,-20.833,-35.298,-67.668,-71.556,-41.08,-21.412,-37.802,-31.389,-36.286,-53.295,-44.164
GB,Norfolk,residential,0.176,1.699,0.322,0.467,1.134,0.826,0.928,-0.768,0.714,0.435,0.046,0.697,0.253,-0.086,-0.571,1.033,0.776,0.528,1.206,1.396,1.783,1.704,2.916,5.254,8.382,9.337,10.726,9.272,7.61,15.044,21.175,23.248,24.602,25.948,18.762,15.029,24.612,24.346,25.393,25.804,26.728,17.997,14.032
GB,Norfolk,retail/recreation,-3.056,-3.599,2.415,1.609,2.354,3.304,4.986,9.738,6.01,4.796,5.889,3.721,6.044,5.272,8.16,5.067,3.656,4.988,3.976,2.794,0.088,-3.66,0.839,-6.842,-19.34,-16.539,-24.846,-45.421,-56.214,-42.212,-73.681,-76.492,-77.767,-79.347,-87.931,-91.037,-77.575,-76.666,-79.903,-78.276,-78.891,-85.195,-86.302
GB,Norfolk,transitstations,1.243,-2.988,0.286,-1.135,0.142,5.222,3.986,8.701,0.854,2.432,1.845,0.855,3.213,9.013,12.43,-0.142,1.145,1.277,0.997,-0.669,1.387,2.735,-8.254,-15.167,-24.126,-23.797,-30.259,-29.985,-27.098,-44.114,-59.238,-62.727,-62.842,-66.008,-69.502,-71.35,-69.16,-64.818,-69.539,-67.687,-66.945,-63.436,-60.909
GB,Norfolk,workplace,-1.856,-0.41,1.011,0.62,-0.124,-0.548,0.083,0.928,1.103,1.103,0.682,0.776,1.129,1.75,1.856,0.599,0.398,1.178,0.31,-0.742,-0.25,-2.668,-3.529,-9.651,-16.312,-19.591,-21.962,-21.75,-26.68,-37.999,-53.646,-60.131,-62.469,-62.5,-55.75,-54.867,-64.781,-65.594,-65.527,-66.008,-65.273,-54.417,-51.735
GB,North Ayrshire Council,grocery/pharmacy,5.013,4.112,6.545,2.984,3.946,5.723,4.36,0.836,9.046,5.999,10.308,9.996,8.242,4.845,3.899,5.482,6.817,5.697,12.1,16.255,16.715,18.382,25.219,25.633,35.536,33.407,18.773,23.983,-2.228,0.548,-15.543,-17.361,-19.729,-19.231,-25.921,-38.157,-17.818,-16.361,-19.531,-21.833,-17.857,-24.467,-35.094
GB,North Ayrshire Council,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,North Ayrshire Council,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,North Ayrshire Council,retail/recreation,-0.26,2.309,7.955,7.527,6.075,4.152,6.374,5.455,13.855,13.176,19.668,10.574,4.694,1.342,9.092,3.079,5.469,2.428,-1.8,5.416,-4.194,4.416,1.283,-5.718,-8.013,-4.725,-14.984,-36.4,-41.303,-39.511,-72.096,-74.544,-75.369,-77.99,-81.689,-82.086,-70.813,-70.356,-73.087,-73.794,-77.809,-82.864,-82.866
GB,North Ayrshire Council,transitstations,8.17,,-0.672,9.536,7.184,3.176,3.592,-1.021,22.212,6.048,21.273,12.931,9.527,-5.029,24.51,5.362,-12.097,-1.467,-6.466,12.703,-8.621,4.085,-3.83,-17.473,-9.536,-6.466,-8.257,-19.397,-2.042,-39.828,-63.844,-67.488,-63.937,-67.962,-69.684,-61.275,-58.211,-66.532,-66.021,-67.529,-68.598,-70.402,-64.338
GB,North Ayrshire Council,workplace,0.663,-0.631,0.205,0.41,-0.614,-0.427,1.016,3.317,-0.21,0.205,,-2.046,-0.213,4.065,1.327,-1.052,-1.228,-2.256,-2.046,-2.348,-3.557,-2.654,-7.576,-10.642,-16.814,-19.851,-22.84,-22.358,-25.212,-43.561,-58.939,-67.052,-68.353,-68.519,-58.943,-53.079,-69.234,-71.013,-71.153,-71.423,-69.8,-56.911,-52.415
GB,North East Lincolnshire,grocery/pharmacy,,1.257,5.695,-0.184,-0.716,0.772,2.015,1.754,1.976,2.756,4.794,3.58,3.704,3.1,0.658,0.718,3.307,3.503,9.844,8.488,10.076,11.404,21.731,25.536,25.258,26.131,13.889,8.526,-9.868,-4.31,-25.353,-24.336,-27.742,-29.63,-39.683,-48.026,-30.352,-29.394,-31.527,-31.322,-30.247,-37.202,-43.86
GB,North East Lincolnshire,parks,-2.023,-13.021,10.776,13.993,,-20.292,-20.102,29.328,26.042,35.92,29.54,10.883,55.465,46.601,57.646,11.393,28.736,48.197,20.211,43.29,30.154,15.17,50.456,50.287,7.774,32.649,29.762,1.827,6.068,-4.883,-21.552,-24.876,-26.43,-40.584,-72.186,-74.838,-43.945,-23.348,-37.313,-37.313,-45.996,-61.221,-52.589
GB,North East Lincolnshire,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,North East Lincolnshire,retail/recreation,-1.793,-3.393,2.584,-0.63,2.503,-1.159,7.291,11.116,5.599,6.298,3.782,3.285,3.863,2.32,10.578,0.848,1.13,2.837,4.849,2.06,-0.442,2.869,2.036,-1.615,-10.874,-5.631,-11.331,-34.575,-45.719,-38.002,-75.743,-78.164,-76.639,-77.513,-85.719,-88.927,-76.513,-75.581,-78.007,-76.326,-77.513,-82.737,-85.341
GB,North East Lincolnshire,transitstations,,,5.734,-3.894,2.841,0.93,3.397,-3.36,,8.601,5.841,-2.841,0.93,11.322,6.72,,2.867,3.894,0.947,-1.86,-5.661,-10.081,-1.894,-10.512,-13.629,-17.045,-11.161,-20.38,-23.521,-35.985,-55.428,-54.517,-57.765,-57.664,-64.538,-70.565,-60.606,-55.428,-60.358,-58.712,-62.314,-61.141,-57.124
GB,North East Lincolnshire,workplace,,-0.162,1.106,0.471,0.317,-1.139,0.371,-0.506,1.132,0.948,0.157,0.634,1.628,2.595,-1.517,0.97,0.474,-0.157,-0.793,-2.116,0.741,-2.528,-1.456,-3.952,-9.113,-11.098,-14.323,-15.199,-19.215,-32.026,-45.682,-52.633,-54.699,-55.664,-50.044,-48.038,-57.259,-57.379,-56.875,-58.187,-56.966,-47.45,-43.487
GB,North Lanarkshire,grocery/pharmacy,-1.056,-0.681,4.07,-0.49,0.373,2.995,3.679,-2.43,5.252,3.682,4.21,6.44,5.075,3.679,0.74,4.279,3.488,5.678,9.894,11.482,12.112,8.029,13.13,14.826,18.699,22.121,9.152,8.703,-8.029,-9.532,-21.802,-23.986,-28.188,-27.29,-30.416,-38.878,-29.665,-26.744,-25.063,-26.882,-25.709,-27.724,-35.18
GB,North Lanarkshire,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,North Lanarkshire,residential,-0.464,1.327,-0.073,0.307,-0.176,0.141,-0.187,-0.021,0.243,-0.437,-0.49,-0.322,-0.078,0.294,-0.768,0.554,0.553,1.097,1.447,1.664,2.371,1.232,3.774,6.394,9.173,9.601,10.702,9.805,6.637,15.462,22.612,26.117,27.499,28.377,19.301,14.032,25.964,26.524,27.338,28.363,28.691,18.874,13.756
GB,North Lanarkshire,retail/recreation,-0.507,-0.865,4.468,1.636,4.239,1.435,6.873,0.507,4.997,7.54,9.453,4.412,2.439,-0.334,1.116,1.73,-0.279,1.0,-1.817,-1.004,-7.741,-2.536,-3.94,-12.567,-15.18,-13.064,-20.948,-40.439,-45.44,-38.438,-69.91,-73.807,-74.664,-74.825,-80.944,-81.142,-70.726,-69.538,-70.899,-71.723,-73.677,-78.942,-78.505
GB,North Lanarkshire,transitstations,-3.342,-3.082,-0.298,0.89,1.161,4.029,1.462,-6.127,1.849,0.895,5.935,3.772,6.906,-1.462,6.684,0.616,-3.283,-1.484,-5.223,-2.302,-9.868,-10.027,-8.937,-22.982,-30.271,-30.757,-30.502,-40.205,-26.181,-45.303,-60.59,-67.961,-67.897,-67.622,-66.155,-57.932,-64.719,-64.47,-67.664,-68.767,-66.471,-63.596,-56.261
GB,North Lanarkshire,workplace,2.815,0.523,2.341,1.169,1.021,0.766,1.684,0.845,1.12,1.975,1.753,1.749,2.145,2.736,4.505,1.344,1.536,0.877,-1.239,-2.221,-0.421,-3.097,-6.795,-10.314,-18.773,-22.233,-24.28,-20.202,-22.241,-38.456,-55.595,-64.428,-67.792,-68.398,-55.345,-52.083,-70.042,-70.371,-70.272,-70.489,-69.393,-55.135,-50.394
GB,North Lincolnshire,grocery/pharmacy,-1.514,-3.559,3.179,-1.22,0.709,-2.055,0.638,-2.12,-0.712,-2.445,2.927,0.945,2.055,1.913,0.908,0.475,2.69,1.708,6.141,6.78,7.228,9.69,19.932,24.697,24.883,30.471,16.231,13.393,-1.514,-0.237,-22.007,-24.883,-24.802,-28.969,-36.139,-42.393,-30.609,-29.098,-30.006,-28.581,-31.024,-30.4,-38.76
GB,North Lincolnshire,parks,-1.302,-20.833,-4.529,2.741,2.854,-15.077,-15.931,9.115,8.929,,8.224,5.708,20.559,18.382,15.625,5.952,3.019,2.741,-4.281,4.112,-13.48,-2.604,5.952,7.548,-17.818,4.281,5.482,2.451,27.344,-2.976,-21.135,-19.189,-11.416,-23.3,-58.824,-58.594,-37.202,-27.174,-35.636,-31.393,-32.895,-35.539,-31.25
GB,North Lincolnshire,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,North Lincolnshire,retail/recreation,5.915,-2.009,1.937,0.433,2.936,1.868,5.076,9.037,5.873,3.278,3.03,3.496,6.656,5.393,8.379,0.927,4.024,3.895,2.657,1.051,-1.904,-1.479,6.027,-1.043,-8.224,-4.614,-12.612,-36.802,-46.99,-34.774,-63.186,-65.212,-66.415,-68.783,-78.257,-82.15,-67.075,-66.613,-67.521,-67.673,-69.25,-74.979,-76.728
GB,North Lincolnshire,transitstations,-1.353,-4.883,0.833,2.441,4.167,-2.385,5.369,-5.411,5.697,1.667,4.069,5.833,3.181,16.108,,-4.069,1.667,3.255,3.333,,-3.222,-16.234,-2.441,-1.667,-14.648,-6.667,-11.132,-10.739,-2.706,-23.6,-39.167,-40.69,-41.667,-49.3,-56.916,-60.877,-54.525,-46.667,-56.152,-48.333,-52.481,-49.399,-47.348
GB,North Lincolnshire,workplace,-2.277,-1.481,1.44,0.484,-1.276,-0.666,0.401,3.415,1.481,0.8,0.484,0.16,1.498,0.801,5.692,1.81,0.96,1.453,-0.638,-0.333,-2.404,1.708,-1.81,-5.28,-10.982,-16.271,-16.141,-15.224,-19.353,-31.102,-46.723,-53.295,-57.108,-56.576,-51.683,-48.383,-58.913,-60.484,-59.27,-60.458,-59.904,-52.083,-47.814
GB,North Somerset,grocery/pharmacy,-1.913,-1.913,4.721,-0.895,3.081,1.429,2.511,2.261,6.032,7.158,4.029,4.255,5.585,1.86,5.391,4.12,7.005,5.372,9.536,9.871,7.564,7.826,22.511,25.585,19.848,18.339,5.325,0.124,-15.825,-10.593,-27.717,-30.146,-32.717,-35.198,-46.627,-51.996,-38.106,-33.808,-38.801,-36.532,-35.458,-44.271,-48.692
GB,North Somerset,parks,-6.606,-21.417,-1.063,9.058,28.317,-23.855,-29.692,4.573,23.364,37.202,-13.587,2.023,23.855,3.894,17.785,-2.921,4.252,18.116,11.125,17.494,4.381,-20.833,46.729,12.755,-0.906,-3.034,6.361,31.639,38.618,11.682,1.063,0.906,9.102,-27.831,-58.898,-54.37,-27.259,-9.566,-28.08,-13.147,-17.494,-42.348,-39.126
GB,North Somerset,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,North Somerset,retail/recreation,-4.087,-9.978,-5.896,-2.076,2.422,-6.897,-2.297,2.973,3.858,3.014,-7.205,-2.544,5.579,1.969,2.849,-2.927,4.324,0.488,-2.059,-1.724,-2.871,-15.73,2.129,-12.317,-22.225,-25.194,-28.603,-46.096,-53.136,-45.365,-73.113,-75.591,-75.581,-78.607,-87.68,-87.569,-75.165,-74.423,-76.812,-78.004,-77.897,-85.22,-85.092
GB,North Somerset,transitstations,5.546,9.211,10.802,12.157,7.906,6.2,3.255,1.447,5.263,4.63,5.526,1.628,9.714,3.506,6.269,3.728,-0.257,7.184,-3.72,-5.374,-13.522,-28.694,-18.202,-31.379,-37.577,-48.828,-52.497,-59.095,-66.551,-66.009,-73.302,-75.155,-81.38,-84.325,-88.391,-91.628,-85.088,-81.276,-81.51,-85.1,-86.186,-86.639,-90.664
GB,North Somerset,workplace,-1.86,-3.255,-0.235,0.355,0.119,-2.785,1.056,-0.93,,-0.235,-0.118,-0.475,0.759,1.408,0.465,0.241,0.117,-0.236,-2.136,-4.557,-3.871,-7.906,-8.439,-14.68,-24.239,-29.186,-30.63,-28.505,-32.087,-46.296,-60.598,-65.858,-68.337,-68.094,-59.122,-56.734,-70.288,-71.402,-71.06,-71.778,-69.993,-57.714,-55.339
GB,North Yorkshire,grocery/pharmacy,-0.905,-4.385,8.759,2.577,2.89,1.751,1.879,2.263,4.385,5.356,6.38,6.563,9.339,8.141,8.599,3.965,7.121,4.356,8.309,10.878,11.69,16.821,23.008,27.664,22.269,25.229,14.328,11.273,-4.677,-5.467,-25.27,-29.508,-31.069,-32.9,-44.725,-50.235,-36.344,-32.454,-35.888,-34.983,-34.598,-42.585,-46.464
GB,North Yorkshire,parks,4.536,-10.614,19.319,12.241,14.269,-12.572,-15.244,10.692,21.969,26.629,21.942,27.112,39.511,22.331,45.36,16.291,20.624,20.556,17.123,38.115,20.459,43.902,48.874,38.638,18.708,45.186,33.525,16.849,31.752,3.703,-14.881,-13.396,-14.983,-38.115,-72.609,-67.554,-41.469,-28.718,-35.569,-34.247,-43.303,-62.447,-50.22
GB,North Yorkshire,residential,-0.494,4.791,0.508,0.438,0.068,1.065,0.545,-0.392,0.089,0.221,0.442,-0.285,-0.169,-0.331,-1.281,0.492,0.922,1.209,1.35,1.58,1.889,0.394,2.279,5.466,9.032,9.225,10.155,10.134,7.99,15.235,21.755,24.471,25.229,26.796,20.047,15.479,25.162,25.602,26.576,26.866,27.514,19.352,14.732
GB,North Yorkshire,retail/recreation,6.357,-11.413,3.89,2.371,5.42,-2.794,2.702,8.754,7.015,9.151,5.044,7.806,5.827,7.701,16.31,2.06,3.343,2.976,3.132,2.355,4.256,10.735,4.565,-3.562,-15.839,-10.491,-20.235,-46.612,-55.028,-43.036,-72.221,-75.515,-77.019,-80.619,-89.744,-92.025,-78.612,-77.426,-79.298,-79.157,-81.817,-87.549,-88.43
GB,North Yorkshire,transitstations,15.083,-2.307,3.415,1.467,3.122,3.217,-4.181,5.42,2.967,2.903,4.075,3.943,11.642,5.817,13.198,1.483,0.854,2.445,-1.314,1.991,-3.454,6.599,-2.967,-10.075,-21.192,-17.416,-25.735,-33.631,-32.758,-39.887,-54.986,-61.457,-64.077,-68.168,-77.08,-77.3,-70.378,-68.135,-70.26,-69.335,-70.006,-73.08,-71.408
GB,North Yorkshire,workplace,,-10.276,0.908,1.101,1.539,0.15,0.763,0.712,0.776,1.052,1.483,1.779,1.402,2.417,3.205,0.388,0.191,0.383,0.289,-2.554,-0.127,-2.493,-3.975,-9.657,-17.273,-19.718,-22.386,-23.403,-30.449,-40.765,-55.119,-62.347,-64.828,-65.505,-59.015,-57.514,-67.522,-67.739,-67.945,-68.098,-67.658,-58.125,-55.912
GB,Northamptonshire,grocery/pharmacy,0.742,-0.085,5.651,1.487,2.004,1.006,3.125,4.153,3.119,2.979,3.979,4.136,5.549,2.73,6.625,3.375,6.22,6.472,12.706,11.396,8.908,6.971,21.107,24.399,24.358,29.89,12.513,3.7,-9.69,-5.17,-19.449,-21.647,-23.579,-25.399,-37.823,-44.198,-30.763,-25.363,-28.95,-27.673,-27.261,-34.267,-38.512
GB,Northamptonshire,parks,-5.305,-6.554,2.759,6.283,3.981,-5.531,-5.85,8.439,15.177,7.588,4.96,,20.28,2.7,5.787,0.69,10.348,10.913,12.274,10.755,-0.45,-19.772,22.075,7.588,-8.598,-1.99,0.615,-4.275,4.099,6.209,-21.04,-18.519,-24.217,-30.113,-63.895,-61.005,-44.495,-26.214,-36.706,-31.184,-30.113,-43.197,-38.821
GB,Northamptonshire,residential,-0.03,1.57,0.524,0.604,1.049,1.185,-0.116,-0.65,0.445,0.481,0.716,1.004,0.3,-0.263,-0.539,1.262,1.096,1.2,1.548,2.16,1.981,2.435,3.089,6.115,9.655,10.707,11.732,9.951,8.213,16.356,22.78,25.589,26.422,27.617,18.783,15.011,26.906,27.047,28.166,28.375,28.549,18.027,14.236
GB,Northamptonshire,retail/recreation,-4.725,-5.944,-0.557,1.036,2.312,1.145,5.634,5.86,2.702,2.414,1.286,1.28,5.929,0.199,2.051,-2.933,0.26,1.322,-0.178,-0.792,-7.148,-16.372,-3.821,-12.923,-22.362,-20.769,-26.357,-48.472,-57.284,-42.184,-68.962,-72.517,-72.764,-75.461,-86.148,-87.611,-75.414,-73.529,-75.553,-74.755,-76.665,-83.591,-84.352
GB,Northamptonshire,transitstations,16.838,-1.03,2.202,-0.686,-2.023,0.983,3.181,20.14,0.687,-1.738,-1.372,-3.483,4.258,4.373,3.467,-2.404,0.232,-6.175,-7.641,-6.115,-11.662,-12.051,-11.332,-17.844,-25.27,-26.519,-28.498,-36.843,-35.658,-36.516,-50.403,-57.172,-61.129,-63.33,-71.83,-73.461,-65.247,-64.192,-66.433,-65.849,-66.169,-69.179,-69.83
GB,Northamptonshire,workplace,-2.757,-0.841,1.25,1.144,0.46,0.091,0.744,-0.12,1.102,1.25,1.344,1.006,1.611,2.232,-0.36,0.928,1.364,0.886,-0.173,-2.218,-2.046,-5.274,-4.436,-9.917,-17.614,-21.794,-23.732,-21.298,-26.251,-39.255,-51.543,-58.674,-60.953,-62.111,-51.525,-48.667,-64.854,-65.779,-66.109,-66.272,-65.514,-51.246,-48.068
GB,Northumberland,grocery/pharmacy,-0.157,-2.498,8.1,1.645,4.577,3.914,3.157,2.976,4.871,2.658,6.708,8.907,7.72,7.184,6.736,7.119,7.214,4.81,11.629,13.809,13.606,20.833,30.601,31.389,29.238,32.908,19.789,19.048,0.157,0.749,-22.023,-22.403,-25.114,-25.77,-35.266,-43.39,-26.978,-28.098,-28.225,-27.959,-25.77,-33.525,-37.907
GB,Northumberland,parks,-1.499,-20.309,13.178,13.661,19.96,-10.619,-1.821,-19.859,28.171,25.1,28.461,46.158,39.442,22.217,28.477,34.067,18.198,11.384,20.584,34.891,30.959,34.847,66.824,37.651,26.753,62.999,42.981,21.125,31.475,15.723,-17.57,-7.4,-15.594,-41.464,-69.93,-68.57,-26.861,-32.631,-35.861,-33.683,-46.015,-60.46,-55.456
GB,Northumberland,residential,-0.453,3.699,0.649,0.321,0.245,0.528,-0.05,0.295,-0.069,0.173,-0.178,0.184,-0.17,0.192,-0.737,0.34,1.019,1.186,1.644,1.2,1.167,0.426,1.928,5.214,7.273,8.304,9.123,9.386,7.421,14.354,20.578,22.322,24.294,25.122,19.146,14.74,22.926,24.121,24.283,25.696,25.977,18.321,14.023
GB,Northumberland,retail/recreation,0.59,-10.288,5.633,3.324,6.962,0.869,5.997,4.426,8.903,8.498,7.665,7.855,5.143,4.693,8.361,5.738,3.533,1.108,2.678,1.811,3.846,4.23,7.419,-3.437,-7.48,-7.944,-15.14,-40.089,-50.755,-38.877,-67.98,-69.999,-71.14,-75.191,-84.546,-87.248,-71.522,-72.468,-74.523,-74.711,-76.35,-82.329,-83.412
