state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
GB,Central Bedfordshire,parks,-51.546,3.255,3.019,-4.34,-16.85,1.447,-6.51,-17.182,-21.159,-7.548,-2.894,-12.255,-14.468,-26.042,9.665,8.138,-1.51,-7.234,-18.382,23.148,-3.255,3.222,-1.628,1.51,10.127,,4.34,-3.255,-22.552,22.786,-1.51,-1.447,-10.723,13.021,36.892,56.916,16.276,28.684,13.021,16.85,,-42.318,-42.955
GB,Central Bedfordshire,residential,1.19,2.333,2.676,2.956,3.592,2.79,-0.195,-0.295,0.72,0.211,0.463,1.441,1.158,-0.086,-0.952,0.079,0.41,0.648,0.885,0.355,-0.339,-0.46,0.648,1.153,1.4,1.779,2.528,2.365,2.531,4.012,8.168,11.902,13.372,13.996,11.144,9.285,18.941,26.779,29.429,30.236,30.402,20.462,
GB,Central Bedfordshire,retail/recreation,-8.224,12.925,8.623,5.809,4.234,4.983,-2.961,-1.566,0.219,-2.18,2.13,0.376,-0.779,1.75,9.301,7.448,1.883,0.774,-1.6,7.63,3.432,7.44,5.367,1.685,3.969,1.6,0.311,-0.202,-5.58,9.42,-3.568,-8.422,-10.633,-17.517,-34.386,-45.23,-28.479,-66.405,-68.928,-71.232,-73.804,-82.903,-85.37
GB,Central Bedfordshire,transitstations,-9.984,0.463,3.092,4.034,1.395,3.918,8.871,12.314,-5.093,,0.712,,-1.152,3.434,8.653,-1.157,-1.427,0.712,-1.395,2.996,3.434,-6.323,-3.472,-4.756,-4.034,-8.603,-6.914,-11.161,-14.976,-13.657,-22.118,-24.203,-30.459,-33.877,-39.778,-41.6,-43.981,-50.181,-59.795,-62.314,-63.837,-73.26,-76.877
GB,Central Bedfordshire,workplace,-4.906,-17.515,-16.874,-17.537,-19.91,-19.845,-3.255,-2.642,-0.154,0.45,-0.226,-1.741,-1.215,-1.356,-1.51,0.538,0.9,0.075,-1.363,-0.243,,1.887,0.461,-0.15,0.301,-1.363,-3.402,-1.085,-3.397,-7.144,-14.324,-23.483,-27.859,-29.403,-25.499,-28.306,-46.783,-60.37,-67.362,-68.814,-68.688,-58.322,-55.857
GB,Ceredigion,grocery/pharmacy,37.15,40.448,37.665,34.91,37.568,34.722,26.8,32.78,33.245,39.43,26.464,2.277,2.591,4.551,12.383,10.527,8.239,3.941,3.985,9.328,9.608,9.47,6.095,12.947,6.757,14.23,19.175,17.698,21.125,20.501,24.718,18.722,19.353,7.255,5.057,-10.927,-13.298,-32.368,-41.667,-42.122,-40.941,-49.555,-56.09
GB,Ceredigion,parks,2.422,57.124,50.403,31.25,43.155,25.703,,14.535,,6.72,7.44,14.881,-4.058,-3.788,39.971,28.562,35.282,16.369,34.226,54.113,27.462,56.928,21.841,23.522,23.81,23.81,71.699,45.455,58.14,72.245,31.922,14.881,26.786,54.113,29.356,61.773,31.922,-16.801,-26.786,-19.345,-43.29,-71.023,-62.984
GB,Ceredigion,retail/recreation,-17.361,-2.882,-8.711,-1.772,-2.914,-9.333,-7.526,-15.432,-14.41,-20.325,-14.172,12.019,-2.408,18.064,28.453,18.528,7.622,3.543,12.748,7.828,22.579,28.453,9.058,2.541,7.44,9.47,7.526,21.977,19.772,15.646,-6.896,-15.235,-11.655,-20.773,-37.632,-46.296,-39.526,-71.864,-76.885,-76.486,-80.383,-84.899,-87.288
GB,Ceredigion,workplace,1.371,-12.906,-11.013,-14.493,-13.568,-9.898,1.021,6.853,2.305,6.883,3.623,3.501,3.771,3.064,1.371,2.765,6.883,3.17,1.751,3.299,6.127,8.224,4.609,7.801,2.717,1.751,2.828,-3.064,-5.482,-0.461,-6.883,-19.475,-25.823,-25.924,-30.637,-35.636,-49.318,-61.49,-66.576,-69.153,-67.402,-60.253,-58.936
GB,Cheshire East,grocery/pharmacy,-4.43,-1.755,-1.525,-4.336,-3.472,-2.017,-0.579,1.022,-1.293,4.003,-0.094,2.65,1.452,2.151,6.248,3.324,3.622,6.599,7.036,7.262,4.385,4.686,2.586,6.576,6.882,12.792,11.619,11.335,12.609,24.564,29.544,27.621,27.961,11.942,10.094,-10.309,-4.894,-25.446,-27.432,-30.702,-32.355,-41.286,-48.732
GB,Cheshire East,parks,-40.761,21.967,23.231,-7.117,-16.667,-7.298,-18.758,-22.645,-14.172,2.248,-5.176,4.167,-18.577,-17.96,9.058,14.881,-3.747,7.117,21.528,39.809,9.179,3.397,-9.921,-0.749,5.176,11.111,18.577,-0.798,-6.039,25.51,21.733,-12.293,30.556,47.771,19.955,-4.529,-3.543,-10.492,-12.94,-9.028,-22.558,-65.852,-65.293
GB,Cheshire East,residential,0.436,2.19,2.325,2.692,3.239,3.218,0.422,-0.633,1.284,0.58,1.084,0.352,1.396,0.685,-1.176,0.362,0.333,0.617,0.066,-0.099,0.082,-0.913,1.231,1.165,1.423,1.713,2.095,2.095,1.118,3.46,7.176,11.408,11.727,12.251,10.944,7.949,17.752,24.703,27.085,27.928,28.769,20.14,15.468
GB,Cheshire East,retail/recreation,-5.905,6.808,9.085,1.853,0.86,1.354,-3.433,,-3.199,0.157,-2.372,1.433,1.295,1.079,7.646,3.855,1.723,3.929,3.725,6.768,0.589,7.192,-2.297,1.958,0.593,-0.501,1.059,-7.111,-5.299,-0.246,-9.79,-19.276,-17.194,-23.246,-48.65,-56.701,-40.6,-72.133,-74.511,-75.224,-78.096,-86.511,-87.134
GB,Cheshire East,transitstations,5.062,5.937,3.865,2.68,1.05,6.898,7.317,14.386,0.36,1.472,0.536,,5.001,3.228,13.587,8.636,-2.208,-1.429,0.7,9.313,7.317,15.452,-1.619,-0.184,-6.432,-5.077,1.035,-11.407,-7.193,-17.631,-23.189,-34.127,-32.913,-31.56,-42.829,-44.224,-46.596,-60.365,-66.109,-67.927,-70.882,-78.555,-78.591
GB,Cheshire East,workplace,-3.114,-16.664,-15.437,-16.43,-17.827,-18.539,-4.464,-0.566,-3.373,0.462,0.266,-0.333,-2.309,1.063,1.132,-0.405,0.264,0.067,0.2,-0.14,1.063,1.415,-1.214,-0.792,-1.131,-2.195,-4.827,-3.401,-1.698,-7.489,-13.656,-23.215,-26.873,-29.802,-25.935,-28.589,-47.158,-60.429,-66.983,-68.513,-69.188,-58.036,-55.48
GB,Cheshire West and Chester,grocery/pharmacy,-2.612,0.18,-1.297,-0.371,-2.325,-2.828,-1.98,-2.721,0.27,7.877,-0.093,1.162,2.121,2.139,2.395,4.596,4.541,7.785,5.901,4.556,4.119,4.463,3.965,6.58,6.765,11.534,12.491,12.516,11.973,26.042,28.266,27.154,30.758,11.862,5.545,-13.824,-6.578,-26.505,-27.895,-29.238,-33.23,-41.429,-48.763
GB,Cheshire West and Chester,parks,-22.523,30.968,24.621,3.333,-6.076,3.255,-6.805,-15.203,-7.508,-0.947,-5.833,-0.868,-13.021,-18.844,6.194,7.508,13.258,-5.0,13.021,23.6,6.281,24.775,-5.631,7.576,5.0,0.868,8.138,,2.252,15.015,8.523,-19.167,5.208,13.021,-10.992,5.631,-5.631,-21.78,-20.0,-17.361,-28.483,-67.002,-60.248
GB,Cheshire West and Chester,residential,1.148,2.074,2.131,2.63,3.311,2.95,0.171,-0.36,1.107,0.44,0.774,0.468,0.735,0.131,-1.234,-0.166,0.147,0.7,0.48,-0.152,-0.203,-1.27,0.806,0.789,0.984,1.528,1.649,1.913,1.131,3.234,6.933,10.723,11.138,11.818,10.57,8.28,17.352,24.051,26.662,27.751,28.256,20.032,15.934
GB,Cheshire West and Chester,retail/recreation,0.454,20.971,19.527,12.356,8.452,7.769,-3.522,-0.681,-0.939,1.368,-2.601,0.685,-0.095,1.705,10.388,3.756,-0.249,0.591,3.141,4.216,-0.89,11.524,-4.257,1.057,-1.774,-1.942,-1.611,-7.859,-3.803,-3.255,-14.055,-24.179,-21.359,-29.796,-56.717,-64.884,-51.082,-77.114,-80.342,-80.352,-81.903,-90.377,-91.735
GB,Cheshire West and Chester,transitstations,-8.762,1.13,2.535,0.896,-3.317,3.374,2.389,2.596,-2.486,3.918,-1.12,,2.53,3.106,8.113,4.519,3.918,-0.672,0.221,4.217,3.584,8.113,-3.163,1.383,-1.12,-4.202,-1.687,-8.362,-7.139,-10.394,-21.433,-32.258,-30.299,-33.949,-47.544,-44.133,-46.999,-62.454,-67.204,-68.117,-69.796,-80.514,-79.829
GB,Cheshire West and Chester,workplace,-0.282,-17.208,-17.637,-17.95,-18.92,-20.161,-1.886,-1.689,-2.691,-0.276,-0.762,-0.762,-1.315,1.048,4.223,1.275,-1.102,-0.901,,-1.388,,1.408,0.708,-0.482,-1.525,-2.01,-4.821,-3.353,-2.815,-7.011,-13.503,-22.386,-25.782,-27.393,-25.361,-30.124,-45.958,-59.799,-65.494,-67.642,-68.519,-60.362,-56.869
GB,City of Bristol,grocery/pharmacy,-5.138,-1.426,0.48,-2.683,-0.878,-1.319,-4.849,-1.323,-3.241,4.317,-2.281,4.053,0.839,0.78,4.282,3.371,4.592,-0.47,4.053,4.555,-0.39,2.881,0.519,3.358,2.817,11.214,10.249,6.075,4.983,17.437,22.684,15.293,18.78,3.656,-9.085,-20.553,-17.631,-27.823,-31.391,-33.168,-35.002,-45.925,-48.502
GB,City of Bristol,parks,-35.393,11.642,12.429,-16.648,2.831,12.056,-8.828,6.435,-15.931,-3.551,-3.805,43.025,2.894,8.475,33.382,23.897,27.225,-24.734,-3.397,27.006,11.653,24.936,1.225,-7.694,3.33,-1.698,12.056,3.531,-9.653,50.245,6.51,-18.075,-13.587,10.127,18.715,44.241,35.539,9.47,0.951,21.513,-7.716,-46.257,-26.142
GB,City of Bristol,residential,0.653,1.817,1.702,1.763,2.292,2.06,-0.434,-1.531,1.444,0.297,-0.164,-0.642,1.356,-0.318,-1.734,0.018,-0.206,0.976,0.751,-0.108,-0.967,-1.601,0.91,1.087,1.214,2.186,3.078,2.25,2.533,4.498,10.913,15.507,17.695,18.784,12.327,10.499,22.145,28.972,31.613,32.868,34.47,22.752,19.042
GB,City of Bristol,retail/recreation,-7.084,5.21,11.852,5.576,7.321,7.083,-2.887,3.317,-7.485,-0.41,-1.747,6.726,-0.214,1.061,9.418,-1.944,4.921,-8.55,-2.973,3.053,-2.443,7.247,-6.947,-0.902,-4.944,-7.953,-7.51,-20.236,-21.087,-12.158,-25.098,-39.332,-41.065,-47.657,-69.494,-70.959,-60.581,-79.068,-83.162,-82.687,-85.055,-91.926,-90.9
GB,City of Bristol,transitstations,-1.17,-3.109,-2.757,-1.581,-4.324,4.487,10.571,13.042,-1.14,4.391,1.384,3.636,12.094,11.861,20.9,-0.207,-1.328,-5.337,-3.538,2.536,5.672,12.875,-4.25,-2.553,-4.843,-7.567,-7.51,-12.892,-12.707,-18.553,-35.641,-47.241,-52.28,-53.839,-57.498,-60.36,-65.091,-76.491,-80.151,-81.171,-82.514,-83.411,-84.27
GB,City of Bristol,workplace,-1.09,-11.016,-9.755,-9.744,-10.733,-12.007,-0.34,1.743,-1.472,1.593,1.356,1.805,-2.988,,2.833,0.355,1.841,0.452,0.502,0.48,1.359,2.833,1.218,1.095,0.251,-1.204,-5.23,-0.85,-5.012,-10.61,-22.595,-34.253,-40.473,-42.211,-31.437,-35.521,-57.007,-68.781,-73.58,-75.479,-75.243,-61.684,-59.711
GB,Clackmannanshire,grocery/pharmacy,-9.69,-3.453,-1.796,-2.943,-5.661,-7.37,-8.944,-4.845,-6.906,6.585,1.766,,3.439,-1.578,-1.817,-1.727,4.191,2.354,3.397,3.439,-1.578,-4.239,-1.151,1.796,3.531,8.492,9.336,7.365,6.662,17.265,23.946,20.598,20.38,10.318,9.47,-10.901,-6.331,-19.756,-25.306,-27.74,-25.059,-34.196,-40.577
GB,Clackmannanshire,retail/recreation,-8.814,-3.086,-7.774,-6.421,-5.519,-14.64,-23.032,0.801,-8.488,5.442,4.281,17.246,5.068,16.227,4.006,12.346,16.325,9.989,5.519,-1.126,3.664,4.808,-1.543,0.777,-1.427,-4.829,,-4.711,4.006,-0.772,-8.551,-14.269,-11.727,-24.775,-41.353,-52.083,-36.265,-73.85,-77.768,-80.712,-80.518,-86.369,-92.949
GB,Clackmannanshire,workplace,-1.555,-16.741,-15.278,-19.273,-20.65,-18.411,-4.96,,-2.325,0.926,2.294,2.753,0.969,1.24,,,1.852,1.377,0.459,2.907,,1.555,,0.463,0.918,-2.294,-2.422,2.48,4.664,-5.115,-11.111,-18.814,-22.026,-22.287,-19.841,-27.985,-45.573,-60.185,-66.997,-69.291,-69.767,-57.044,-51.306
GB,Conwy Principal Area,grocery/pharmacy,-2.976,6.662,5.597,3.655,2.374,,,-1.86,1.817,9.328,3.046,3.264,4.438,6.838,5.58,10.296,9.95,8.833,11.574,11.487,13.544,9.301,11.81,11.505,10.051,13.948,19.841,21.179,20.461,28.464,26.741,28.631,28.193,15.403,23.037,-1.488,2.422,-19.59,-24.366,-29.974,-32.895,-41.494,-49.851
GB,Conwy Principal Area,parks,-23.271,44.384,38.807,33.784,8.333,-11.405,-13.787,-9.973,-18.116,8.17,4.692,7.5,-9.884,-7.149,26.042,25.362,26.552,17.83,30.0,37.257,21.446,31.582,,19.404,19.707,18.333,44.86,32.169,40.448,51.63,36.765,19.707,33.333,51.703,15.319,27.15,9.964,-16.34,-9.384,-21.667,-38.017,-72.508,-72.584
GB,Conwy Principal Area,retail/recreation,-1.633,21.693,21.223,14.432,12.276,6.039,0.254,-3.811,-2.15,6.036,0.74,2.889,,3.43,12.159,6.254,9.93,6.476,7.221,9.058,12.322,11.251,3.909,6.815,5.551,5.416,7.246,9.146,7.078,10.358,-0.195,-6.661,-5.596,-10.87,-37.093,-51.176,-39.282,-69.899,-72.898,-74.56,-77.144,-86.001,-89.467
GB,Conwy Principal Area,transitstations,1.488,6.879,2.003,-5.787,-5.896,-0.93,-7.365,4.464,0.983,-1.002,-0.965,4.914,1.86,-1.052,16.369,11.792,10.016,4.823,6.879,16.741,18.939,23.81,6.879,7.011,0.965,-5.896,9.301,7.365,8.929,,-10.016,-17.361,-13.758,-11.161,-18.939,-5.952,-35.377,-51.082,-55.941,-58.962,-60.454,-71.549,-65.476
GB,Conwy Principal Area,workplace,-0.755,-17.32,-17.162,-18.229,-19.591,-19.64,-1.698,-3.019,0.976,1.907,-0.71,1.195,-0.249,0.566,4.529,1.22,1.192,0.473,1.672,0.497,3.397,3.019,,1.43,-0.947,0.717,-3.729,-1.132,-1.51,-4.391,-9.296,-16.809,-19.352,-20.634,-23.777,-25.664,-41.228,-56.732,-64.631,-65.463,-66.378,-59.443,-60.386
GB,Cornwall,grocery/pharmacy,1.518,9.217,8.38,7.63,8.754,4.639,1.776,-0.38,0.758,5.801,-0.82,3.064,2.32,3.338,2.505,5.24,5.221,3.909,7.378,4.032,1.238,3.72,3.914,3.223,2.522,8.754,3.811,5.975,9.946,18.497,25.204,17.971,17.257,3.093,-0.915,-15.185,-10.606,-31.005,-36.698,-38.891,-40.485,-47.588,-54.817
GB,Cornwall,parks,-4.276,64.951,73.459,47.653,58.505,48.444,7.267,-9.328,2.757,5.72,5.268,36.815,-11.599,-15.919,8.162,34.314,45.159,-7.423,24.829,10.69,16.784,15.936,18.076,21.977,26.102,33.39,15.238,13.67,29.151,96.814,47.567,15.565,40.811,22.289,-10.555,48.197,35.539,-4.817,-19.397,-10.274,-37.072,-56.755,-55.97
GB,Cornwall,residential,1.846,2.045,2.363,2.164,2.836,1.655,0.495,0.35,1.297,1.095,0.469,-0.041,0.938,1.183,0.117,-0.137,-0.248,1.08,0.488,0.229,-0.12,0.069,0.844,1.436,0.711,1.122,1.489,1.987,1.236,1.292,4.889,7.544,8.506,9.447,10.551,7.382,13.321,20.524,22.983,23.772,24.853,18.559,15.05
GB,Cornwall,retail/recreation,3.289,30.769,32.047,24.204,25.067,19.381,3.222,-1.706,1.435,4.104,2.874,7.799,0.66,4.471,7.736,11.234,12.855,1.05,7.353,5.281,5.156,7.371,3.433,5.794,4.863,5.57,1.839,1.611,4.203,14.043,0.845,-11.936,-12.812,-20.23,-47.451,-50.195,-38.009,-72.784,-77.641,-78.32,-80.447,-87.853,-88.999
GB,Cornwall,transitstations,-5.236,12.461,11.616,4.498,7.02,8.903,5.591,3.031,-0.389,2.476,1.439,8.159,-2.137,-3.935,1.378,8.567,9.522,-5.577,5.692,1.781,8.077,4.96,3.699,-0.952,0.54,2.846,-1.425,-4.349,-6.063,8.372,-5.903,-16.012,-14.23,-20.477,-31.892,-18.739,-30.179,-53.512,-58.83,-58.25,-63.924,-67.097,-69.169
GB,Cornwall,workplace,-3.319,-17.632,-17.024,-16.719,-17.454,-17.428,-0.137,,-1.791,1.642,1.705,2.001,-0.743,1.369,1.106,2.183,1.697,0.55,2.001,-0.571,3.148,0.553,0.112,0.602,0.88,1.056,-1.257,-0.137,-2.212,-4.142,-8.868,-15.894,-19.288,-21.828,-23.27,-28.761,-40.245,-57.256,-64.678,-66.535,-67.254,-58.859,-58.444
GB,County Durham,grocery/pharmacy,-1.824,-0.798,0.649,-1.14,-2.348,-1.244,-1.836,0.101,-5.663,11.682,1.303,1.565,-2.005,-4.096,-5.472,-1.755,0.649,3.909,2.035,2.972,0.494,0.608,3.669,5.03,1.222,7.357,8.64,6.85,11.552,19.382,22.797,24.84,25.67,16.866,14.195,-5.776,-3.908,-24.744,-24.759,-26.922,-25.368,-37.288,-44.18
GB,County Durham,parks,-15.907,22.265,9.604,16.298,7.388,-0.663,-27.259,-10.263,-3.181,-1.478,2.834,9.604,-10.616,-16.063,-8.21,12.723,5.91,17.715,22.163,23.885,6.328,20.525,7.952,2.955,-0.709,-2.216,3.317,7.301,15.394,15.903,,,32.506,27.203,13.143,31.301,6.361,-21.424,-3.543,,-20.568,-60.358,-58.498
GB,County Durham,residential,0.544,2.797,2.899,2.533,2.826,3.27,1.11,-0.308,9.643,0.113,0.597,-0.197,0.666,-0.088,-0.218,0.265,0.071,0.206,-0.158,-0.301,-0.529,-0.691,0.583,0.743,1.297,1.085,1.753,1.704,0.664,2.674,5.316,7.891,8.306,9.57,9.162,7.038,15.005,21.104,23.409,24.389,26.134,19.013,14.763
GB,County Durham,retail/recreation,-1.797,6.678,6.108,7.034,5.482,7.082,-3.772,-2.435,-19.692,2.861,3.383,4.345,4.443,6.248,4.348,6.05,4.732,6.497,6.879,8.402,3.658,4.753,4.167,2.971,0.966,1.034,4.663,-0.648,-0.464,3.71,-5.888,-11.705,-9.0,-14.253,-40.272,-51.591,-38.756,-68.069,-70.178,-71.841,-72.626,-82.907,-86.081
GB,County Durham,transitstations,0.589,2.399,3.558,2.512,,-1.089,-2.621,3.237,6.598,6.523,1.933,5.277,4.9,5.023,-2.648,8.997,5.534,5.991,4.495,6.896,3.494,5.297,4.998,3.36,-1.739,0.977,-2.541,-4.586,-2.943,0.2,-9.092,-17.973,-17.394,-20.507,-26.424,-17.655,-34.189,-53.566,-56.238,-57.067,-59.524,-69.881,-70.916
GB,County Durham,workplace,0.188,-17.095,-16.322,-16.159,-16.936,-17.317,-1.129,-0.751,-26.827,0.912,1.585,1.02,1.012,3.67,1.502,0.309,0.608,1.023,0.714,1.492,2.541,0.188,0.412,0.253,0.358,,-1.758,0.141,-1.689,-5.819,-9.884,-16.62,-20.915,-22.965,-23.713,-28.153,-41.193,-54.745,-61.774,-64.581,-65.271,-58.717,-57.432
GB,Cumbria,grocery/pharmacy,2.276,5.898,6.45,-0.581,2.561,-1.873,-0.625,0.175,-2.913,8.007,-0.726,2.917,1.686,1.251,2.363,4.263,5.486,5.884,6.973,6.245,4.064,4.202,2.558,7.043,1.525,4.909,6.87,4.189,10.679,15.348,19.425,16.925,19.994,8.243,8.191,-11.642,-9.308,-30.546,-34.868,-35.79,-36.658,-46.644,-52.433
GB,Cumbria,parks,17.055,47.492,47.599,24.632,33.231,-0.273,-2.717,11.02,-12.981,11.727,7.419,18.213,-9.817,-4.755,14.694,12.665,18.626,18.103,38.024,33.541,8.379,40.932,8.865,12.417,2.374,8.947,38.994,26.721,41.719,34.828,20.695,17.213,48.249,39.54,32.609,59.561,,-19.316,-22.851,-18.213,-40.903,-64.764,-56.413
GB,Cumbria,residential,0.71,2.074,2.488,3.055,3.07,4.18,0.835,-0.055,2.734,0.272,0.516,0.033,1.204,0.413,-0.165,-0.064,-0.01,0.231,-0.315,-0.093,0.17,-0.596,0.657,0.704,1.416,1.603,1.235,1.942,0.931,2.152,5.184,7.398,7.684,8.935,9.315,7.328,15.038,22.016,24.531,25.293,26.809,19.384,15.497
GB,Cumbria,retail/recreation,7.601,18.743,17.361,8.315,14.34,1.41,-1.073,0.563,-5.031,6.082,1.938,5.453,0.498,2.933,7.095,6.856,8.625,5.458,9.089,6.969,3.613,8.784,2.93,7.962,1.173,4.09,6.264,-0.286,5.011,8.625,-2.046,-9.845,-6.261,-16.345,-41.996,-49.606,-37.929,-69.555,-74.325,-74.073,-78.032,-87.39,-87.782
GB,Cumbria,transitstations,8.994,14.182,8.133,1.959,6.933,2.835,1.936,10.04,-1.793,1.73,-0.49,3.962,5.969,2.991,9.203,7.173,4.499,7.837,9.74,13.133,4.399,14.224,5.053,3.807,-5.061,2.311,9.7,-1.232,8.158,5.053,-8.825,-13.715,-9.575,-14.476,-23.402,-22.59,-34.885,-46.719,-55.512,-58.274,-66.261,-74.078,-75.929
GB,Cumbria,workplace,-0.358,-16.441,-15.853,-16.987,-17.452,-18.691,-2.79,0.895,-5.912,0.384,0.219,0.109,-0.969,0.399,2.685,0.619,1.042,0.986,1.309,0.684,1.063,0.716,-0.113,0.768,-0.438,-1.145,-3.077,-2.79,-2.148,-3.491,-8.338,-13.589,-17.779,-19.147,-23.916,-27.384,-42.68,-60.174,-67.234,-69.535,-69.862,-63.111,-60.674
GB,Darlington,grocery/pharmacy,-3.946,-5.631,-5.176,-5.16,,-4.6,-4.529,-6.313,-5.631,7.117,-1.935,0.93,1.082,4.795,1.578,1.251,1.941,0.645,2.17,2.165,1.332,4.735,1.564,4.529,3.225,6.51,7.576,6.927,10.653,20.646,26.85,23.22,21.701,11.905,5.861,-12.626,-10.01,-23.939,-29.67,-31.932,-33.279,-45.823,-48.927
GB,Darlington,retail/recreation,1.281,7.111,10.031,4.76,8.282,,-5.592,-3.842,-14.991,4.823,3.478,7.73,3.26,14.305,5.123,7.495,5.594,6.774,7.914,3.853,5.332,1.494,2.883,5.98,,0.184,-1.037,-3.381,-2.135,,-7.909,-15.744,-12.147,-22.226,-42.525,-55.285,-38.63,-70.023,-76.523,-75.64,-77.792,-86.61,-89.652
GB,Darlington,transitstations,2.841,3.882,-0.655,7.161,2.48,-2.341,11.574,11.364,1.941,3.931,10.417,4.34,1.756,11.574,-9.47,5.823,2.621,5.208,-0.62,7.608,23.148,15.152,5.823,-0.655,-2.604,-7.44,0.585,5.787,-11.364,-12.293,-28.171,-34.505,-41.543,-39.209,-42.163,-53.977,-49.819,-63.548,-66.406,-68.204,-73.736,-74.405,-77.652
GB,Darlington,workplace,,-15.159,-14.942,-14.397,-15.699,-15.957,-4.48,-3.205,-10.828,1.494,-0.212,-0.212,-0.665,2.8,5.609,1.516,1.281,1.27,0.636,-0.222,3.92,5.609,-1.516,,-0.423,-0.636,-2.216,-0.56,2.404,-4.981,-9.392,-15.879,-19.942,-22.163,-22.401,-27.244,-39.198,-52.083,-59.494,-62.585,-64.273,-59.364,-52.885
GB,Denbighshire,grocery/pharmacy,-4.242,2.998,-2.924,-1.478,-4.237,-0.322,-2.345,-3.299,2.248,3.655,-3.324,-0.353,4.837,2.68,7.07,7.494,,6.28,4.237,10.642,9.713,12.726,10.117,8.772,2.216,12.006,15.802,20.431,24.51,29.976,23.026,27.335,25.071,16.77,26.125,-0.943,0.749,-24.488,-26.965,-29.661,-26.122,-36.844,-44.306
GB,Denbighshire,parks,-24.642,42.003,31.25,23.321,,1.371,-22.184,-17.921,-11.761,,-10.883,-6.039,15.077,-11.574,20.161,16.801,17.361,4.664,13.587,38.377,16.397,25.762,1.68,15.625,-1.555,6.039,35.636,27.006,29.122,30.242,13.889,-9.328,6.039,27.412,4.823,33.602,5.04,-17.361,-15.547,-19.626,-28.783,-64.622,-61.604
GB,Denbighshire,retail/recreation,1.063,17.449,20.939,16.26,10.343,9.619,0.353,1.594,0.793,5.831,-1.27,9.358,6.549,5.473,15.678,9.782,10.867,7.368,10.589,14.53,17.655,18.07,5.552,6.361,4.319,6.895,11.46,12.182,14.349,9.518,0.795,-10.417,-5.418,-11.87,-33.545,-43.048,-35.956,-67.059,-70.376,-70.429,-74.083,-82.804,-87.957
GB,Denbighshire,transitstations,-11.161,-1.211,,-2.451,-6.127,-7.184,-2.637,,-9.69,2.604,-4.902,,1.197,-7.911,16.741,-2.422,7.812,,7.353,10.776,5.274,13.021,-6.056,3.906,-1.225,,1.197,-5.274,3.72,-3.634,-13.021,-22.059,-15.931,-16.762,-23.734,,-38.76,-46.875,-55.147,-57.598,-58.669,-69.884,-72.545
GB,Denbighshire,workplace,-2.148,-17.309,-17.31,-17.102,-19.9,-18.763,-3.181,1.074,-2.518,0.927,,-0.311,-0.97,,5.369,-0.315,1.545,1.244,1.866,1.294,0.795,4.296,0.315,0.618,0.933,1.244,-5.176,-1.59,,-4.721,-8.037,-16.169,-22.077,-25.233,-23.06,-26.847,-40.597,-54.092,-60.945,-63.433,-64.053,-54.071,-53.694
GB,Derby,grocery/pharmacy,-6.962,-1.978,-2.668,-4.34,-3.174,-0.798,-1.451,,-1.099,8.004,,2.04,2.395,2.998,5.681,3.736,4.176,5.254,2.267,6.386,1.934,4.598,0.22,6.496,4.683,14.168,14.068,12.574,10.509,24.064,29.696,27.755,32.644,14.667,3.385,-13.004,-5.934,-19.604,-21.245,-27.203,-27.239,-39.171,-47.946
GB,Derby,parks,-54.517,13.758,-12.792,-25.641,-16.447,-6.944,-23.946,-26.285,-15.723,1.827,-12.821,,-27.778,-22.749,-18.497,9.827,,,,29.514,7.184,33.1,-3.931,-14.62,-4.808,-5.482,12.153,-3.592,-40.888,11.792,5.482,-33.654,-3.655,13.889,-13.17,-3.894,15.723,-3.655,,9.137,-8.681,-47.893,-57.438
GB,Derby,residential,1.112,2.132,2.745,2.854,3.363,2.825,0.633,-0.292,1.566,0.425,0.433,0.307,1.554,0.278,-0.762,0.205,0.317,-0.055,-0.474,-0.083,-0.039,-1.152,0.82,0.804,0.685,1.132,1.891,1.686,1.656,2.461,5.615,8.979,10.359,12.092,10.305,8.712,16.846,23.04,25.037,26.462,28.464,20.092,
GB,Derby,retail/recreation,-6.339,9.291,5.665,5.293,8.674,21.174,-5.228,-1.33,0.472,1.209,1.323,5.635,2.19,3.255,5.87,4.409,2.493,4.19,37.589,6.085,0.345,26.061,0.472,-0.302,0.294,3.114,0.669,-7.891,-8.609,0.709,-8.309,-16.026,-11.121,-23.243,-48.088,-55.488,-39.997,-71.912,-75.423,-76.142,-78.49,-86.214,-88.123
GB,Derby,transitstations,-18.355,-4.685,-10.021,-6.378,-4.209,11.142,1.965,-1.377,-0.551,-2.373,-2.392,3.683,4.405,5.896,13.767,5.236,0.527,1.063,12.363,6.996,1.31,20.191,-0.276,-1.319,-4.517,-9.733,-6.478,-13.103,-16.52,-13.779,-30.063,-40.923,-43.929,-46.124,-55.687,-55.525,-59.248,-71.73,-77.062,-78.651,-77.477,-83.53,-83.976
