state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Iowa,Linn County,residential,-1.312,3.981,-0.201,0.149,0.115,-4.134,-2.618,-2.588,0.006,0.289,-0.729,-0.281,-4.443,-3.175,-2.759,0.089,-0.843,-1.206,0.393,-5.421,-3.546,-3.095,1.403,-0.476,-0.556,0.89,-3.082,1.953,1.267,6.249,9.427,13.421,16.275,13.607,10.595,9.607,17.723,19.034,20.519,21.337,18.993,13.811,11.762
Iowa,Linn County,retail/recreation,1.356,-4.874,-5.338,-4.109,-3.646,8.284,9.447,5.362,-2.88,-5.987,5.09,5.093,12.196,16.323,13.495,2.026,3.598,7.697,1.1,13.756,13.383,12.802,-2.469,1.593,7.421,3.675,8.08,-8.381,-5.211,-5.476,-25.806,-34.559,-38.802,-35.336,-48.043,-50.276,-44.06,-47.188,-44.003,-43.432,-43.543,-54.132,-54.282
Iowa,Linn County,transitstations,-3.561,0.716,9.322,10.802,4.386,7.804,3.169,4.452,7.875,7.701,18.519,5.117,12.554,11.882,8.903,2.864,5.269,3.858,-1.096,5.09,3.961,0.89,-0.716,9.322,8.102,-3.289,1.018,-14.655,-19.587,-18.256,-4.864,-15.818,-34.357,-35.627,-38.815,-48.522,-42.955,-32.02,-34.336,-40.936,-45.128,-54.658,-57.425
Iowa,Linn County,workplace,0.758,-8.185,1.011,1.983,1.175,11.706,6.443,3.639,4.008,0.768,2.023,0.81,11.754,5.369,2.729,4.008,1.213,2.509,1.58,13.515,6.846,4.852,1.73,1.294,1.052,-0.567,9.232,0.134,-4.397,-17.382,-27.174,-31.161,-34.182,-29.979,-20.538,-27.444,-38.351,-44.036,-47.146,-48.114,-42.542,-31.277,-37.906
Iowa,Madison County,grocery/pharmacy,17.731,4.781,6.184,5.68,5.02,6.413,14.48,21.9,10.989,2.95,10.21,3.069,11.047,18.427,28.674,12.713,15.508,17.066,5.517,14.721,22.434,27.635,9.885,15.549,22.089,21.683,33.071,18.332,29.666,47.941,34.426,16.957,4.138,9.914,6.325,-6.804,-2.37,-4.628,-3.175,-9.754,-4.622,-7.716,-9.672
Iowa,Madison County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Madison County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Madison County,retail/recreation,-29.343,-26.786,-35.173,-25.749,-18.519,1.108,1.86,-20.54,-25.298,-37.879,-12.875,-5.787,11.082,1.86,-1.467,1.488,4.058,-8.193,-6.944,13.298,19.531,,-14.881,1.353,,-9.259,3.324,-9.301,-35.211,-17.857,-48.701,-73.736,-63.079,-57.624,-57.664,-80.692,-75.893,-77.11,-59.691,-63.657,-59.84,-62.314,-55.018
Iowa,Madison County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Madison County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Mahaska County,grocery/pharmacy,17.731,4.781,6.184,5.68,5.02,6.413,14.48,21.9,10.989,2.95,10.21,3.069,11.047,18.427,28.674,12.713,15.508,17.066,5.517,14.721,22.434,27.635,9.885,15.549,22.089,21.683,33.071,18.332,29.666,47.941,34.426,16.957,4.138,9.914,6.325,-6.804,-2.37,-4.628,-3.175,-9.754,-4.622,-7.716,-9.672
Iowa,Mahaska County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Mahaska County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Mahaska County,retail/recreation,17.68,-10.46,-0.83,6.735,0.747,21.871,8.385,23.891,-3.051,-6.018,15.266,-1.307,30.397,9.997,28.192,7.627,4.358,16.388,-2.24,27.432,16.447,32.97,-5.666,-1.245,20.205,5.6,34.846,3.547,15.291,16.78,-11.205,-14.817,-27.628,-17.423,-30.96,-32.015,-30.509,-34.031,-26.042,-37.709,-25.578,-39.667,-32.015
Iowa,Mahaska County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Mahaska County,workplace,1.929,-6.41,,2.104,-2.083,2.367,13.441,3.858,2.137,1.611,4.209,1.562,-1.184,8.401,1.929,3.205,4.832,3.683,,7.694,6.72,3.858,-3.739,-0.537,-1.052,-3.646,2.959,3.36,-3.858,-11.218,-17.182,-22.622,-25.521,-26.042,-11.761,-30.864,-27.778,-27.921,-28.935,-32.292,-28.409,-23.521,-23.148
Iowa,Marion County,grocery/pharmacy,17.731,4.781,6.184,5.68,5.02,6.413,14.48,21.9,10.989,2.95,10.21,3.069,11.047,18.427,28.674,12.713,15.508,17.066,5.517,14.721,22.434,27.635,9.885,15.549,22.089,21.683,33.071,18.332,29.666,47.941,34.426,16.957,4.138,9.914,6.325,-6.804,-2.37,-4.628,-3.175,-9.754,-4.622,-7.716,-9.672
Iowa,Marion County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Marion County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Marion County,retail/recreation,3.178,1.514,-6.261,-6.44,-6.962,25.171,20.365,12.006,-2.725,-6.831,-0.28,-0.516,21.155,14.513,19.421,0.606,4.838,4.76,-2.836,27.046,13.577,25.424,-0.303,-1.708,5.04,1.031,28.385,-3.745,4.59,0.908,-18.5,-37.522,-44.348,-30.527,-34.878,-42.726,-37.851,-41.837,-38.082,-42.285,-27.314,-28.09,-17.302
Iowa,Marion County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Marion County,workplace,7.774,-3.019,,2.894,2.567,8.717,7.44,,7.171,0.357,2.532,4.768,16.562,8.681,9.328,6.039,2.854,1.808,2.201,14.819,6.2,1.555,2.642,1.427,2.17,1.834,9.589,-4.96,-6.219,-16.984,-25.328,-28.573,-33.011,-27.022,-18.601,-29.54,-30.948,-36.744,-36.892,-37.412,-30.945,-28.522,-20.211
Iowa,Montgomery County,grocery/pharmacy,14.881,1.408,4.223,-5.342,5.342,3.511,2.48,16.534,1.408,-1.408,8.013,4.006,2.341,9.921,29.762,14.077,15.484,14.69,8.013,1.17,12.401,31.415,11.261,7.038,13.355,17.361,18.727,4.96,24.802,30.968,16.892,-1.335,2.671,1.17,,-8.267,1.408,-11.261,-5.342,-4.006,-10.534,-9.921,1.653
Iowa,Montgomery County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Montgomery County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Montgomery County,retail/recreation,9.701,-2.463,-2.801,-3.465,-0.722,9.239,9.687,13.708,0.819,-2.232,6.902,5.2,11.457,13.522,20.088,5.614,8.016,9.452,2.812,12.8,13.378,18.285,-0.887,4.652,7.865,5.316,9.859,-7.048,0.045,-2.662,-21.066,-32.263,-37.368,-35.485,-43.714,-45.634,-38.767,-40.86,-39.139,-39.68,-39.622,-48.466,-42.804
Iowa,Montgomery County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Montgomery County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Muscatine County,grocery/pharmacy,66.04,23.997,32.895,27.384,30.955,26.272,53.662,74.21,43.085,20.285,24.162,21.128,37.334,54.188,85.784,40.358,44.408,42.418,34.886,46.552,63.131,82.38,29.45,40.57,46.714,53.066,67.754,66.288,87.146,87.805,75.11,50.473,43.239,51.162,52.083,38.126,22.906,21.93,20.404,13.267,29.959,38.405,34.722
Iowa,Muscatine County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Muscatine County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Muscatine County,retail/recreation,11.196,-7.562,-7.123,-4.401,-1.848,-2.277,3.934,12.196,-4.915,-14.601,5.685,4.032,3.7,7.721,21.193,-0.189,2.671,2.934,4.2,7.258,10.781,23.792,-8.318,1.068,5.685,8.569,7.684,-2.914,1.799,-6.239,-20.299,-31.177,-31.586,-37.141,-43.561,-45.186,-45.561,-46.296,-37.045,-37.718,-38.849,-42.395,-44.186
Iowa,Muscatine County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Muscatine County,workplace,-0.947,-17.9,2.121,2.569,2.796,5.02,14.205,6.629,4.724,0.943,0.934,1.398,-0.251,11.837,7.576,4.972,3.064,1.635,2.796,3.514,10.259,5.682,4.475,3.299,1.401,0.233,-15.311,9.47,-6.629,-14.171,-17.911,-22.655,-24.003,-26.606,-16.572,-30.303,-27.595,-30.402,-31.997,-32.625,-30.371,-21.307,-29.356
Iowa,O'Brien County,grocery/pharmacy,1.51,-3.765,-4.006,-3.811,7.812,-6.649,9.058,6.039,-5.02,2.671,,,2.216,9.058,15.097,-5.02,,3.811,6.51,6.649,16.984,13.587,-6.275,12.019,15.244,20.833,41.002,23.777,22.645,58.986,33.387,21.596,15.625,2.216,12.455,-4.529,-5.02,-5.342,-11.433,3.906,-3.324,,-6.039
Iowa,O'Brien County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,O'Brien County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,O'Brien County,retail/recreation,8.98,2.976,12.539,2.717,-1.667,9.47,29.659,16.164,18.849,14.468,9.058,9.167,28.409,11.574,23.348,7.937,4.823,17.21,-3.333,2.706,14.468,39.511,-1.984,9.645,7.246,-0.833,18.263,11.574,1.796,2.976,-22.184,-39.855,-44.167,-45.996,-50.637,-28.736,-38.69,-41.474,-46.196,-43.333,-43.966,-54.253,-23.348
