state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Ohio,Warren County,residential,-1.222,5.838,-0.143,-0.003,-0.139,-0.545,-2.288,-1.227,0.696,0.714,0.683,0.941,0.124,-2.399,-2.213,0.063,-0.597,-0.572,-1.09,-0.25,-3.103,-2.255,-0.59,0.684,0.145,0.695,5.058,5.777,4.618,10.848,14.197,17.453,19.023,20.426,12.608,9.975,19.198,25.26,24.112,24.607,27.275,14.279,11.252
Ohio,Warren County,retail/recreation,7.037,8.049,-0.786,2.505,1.695,4.32,13.693,8.429,-3.98,4.839,2.651,5.501,5.275,20.405,21.754,3.564,14.276,11.302,9.669,3.437,22.546,19.988,6.119,8.106,10.749,11.753,2.029,-16.19,-13.031,-19.544,-25.255,-32.858,-34.87,-36.783,-48.459,-45.274,-36.118,-52.416,-45.675,-45.957,-50.174,-51.894,-49.02
Ohio,Warren County,transitstations,3.382,11.018,4.671,5.708,4.058,14.163,13.021,10.823,5.509,-2.336,5.708,4.509,5.026,12.401,27.056,6.51,11.211,10.464,8.117,2.284,3.72,4.735,2.504,-3.737,2.378,-1.353,0.914,-3.1,0.676,0.501,-2.336,-11.891,-12.175,-15.077,-14.261,-18.939,-11.518,-25.224,-19.977,-21.194,-27.869,-32.862,-21.645
Ohio,Warren County,workplace,,-26.159,2.035,2.483,2.604,2.665,4.664,3.641,2.392,0.458,2.432,1.277,1.414,3.628,3.236,3.38,1.78,1.976,3.37,2.285,7.946,1.618,2.184,0.916,1.571,0.102,-11.532,-3.8,-11.731,-25.067,-34.281,-37.492,-40.952,-43.57,-25.739,-35.599,-47.793,-56.661,-56.947,-57.598,-56.734,-35.586,-41.667
Ohio,Washington County,grocery/pharmacy,-4.266,-5.997,2.272,5.081,-0.919,-1.374,2.993,1.067,1.263,5.517,2.858,-6.127,3.573,2.095,9.954,4.104,7.464,5.081,5.821,-0.825,0.898,1.067,6.629,4.543,9.527,22.059,27.21,11.674,17.776,24.621,11.682,9.845,10.417,7.696,,2.133,,-24.338,-21.913,-19.914,-23.087,-18.858,-18.487
Ohio,Washington County,retail/recreation,4.317,2.14,2.844,2.191,3.381,-0.918,4.017,9.947,8.027,12.088,9.27,4.347,6.691,10.25,20.833,8.562,17.42,12.81,13.524,4.592,8.034,14.077,9.989,7.821,7.079,9.338,0.656,-9.558,-5.631,-16.41,-25.775,-26.294,-29.946,-33.323,-39.062,-37.913,-37.1,-53.683,-51.746,-47.656,-52.477,-49.59,-42.98
Ohio,Washington County,workplace,3.317,-18.939,2.341,0.91,1.147,3.164,-1.708,3.981,3.078,,-0.455,-0.688,-5.354,0.569,5.971,1.657,0.468,3.639,2.753,2.921,1.708,0.663,-2.841,-3.745,-3.184,-4.13,-5.841,-5.123,-3.317,-14.915,-18.727,-21.607,-22.256,-24.338,-20.492,-21.231,-29.119,-36.985,-40.711,-39.923,-42.348,-32.445,-35.165
Ohio,Wayne County,grocery/pharmacy,5.708,,4.774,2.006,-4.292,-2.305,6.986,7.135,-0.852,4.262,4.849,-2.311,1.873,13.195,20.996,2.728,6.649,5.685,4.952,-6.627,9.625,15.492,9.206,6.819,12.206,31.531,21.035,17.232,28.131,33.245,7.672,5.35,7.924,-1.009,-4.192,5.912,1.193,-29.835,-22.572,-19.15,-20.747,-25.149,-18.346
Ohio,Wayne County,residential,-1.093,4.393,-0.126,-0.141,0.849,-0.309,-1.438,-1.223,0.382,0.017,0.118,1.955,0.282,-1.382,-2.003,0.635,-0.425,-0.226,-1.107,0.462,-1.849,-1.938,-0.818,0.552,0.218,0.315,2.304,3.312,3.163,6.637,8.952,11.515,12.697,15.01,11.538,8.27,14.211,19.969,19.318,19.982,21.687,15.469,10.557
Ohio,Wayne County,retail/recreation,6.152,10.669,2.833,4.394,2.693,2.119,8.882,7.09,0.679,6.044,9.794,-2.693,3.076,15.006,25.755,6.11,11.522,10.069,10.686,1.367,10.228,15.953,6.983,3.872,6.224,6.95,-4.101,-11.776,-7.09,-14.839,-24.46,-25.904,-31.971,-38.892,-49.257,-36.808,-33.17,-56.191,-48.147,-47.175,-51.4,-58.947,-44.315
Ohio,Wayne County,workplace,0.365,-17.189,1.946,3.756,1.434,3.814,4.49,8.406,3.624,2.868,2.944,1.741,3.487,7.783,5.117,1.553,3.073,3.452,2.97,,8.381,9.503,2.796,1.434,1.929,0.512,-3.487,,-4.02,-15.118,-20.792,-24.062,-25.606,-29.637,-20.654,-23.026,-32.927,-45.17,-45.789,-45.887,-45.873,-33.824,-33.26
Ohio,Williams County,grocery/pharmacy,10.931,-8.356,8.538,4.96,-1.562,-3.103,8.555,17.361,-1.114,10.246,-9.369,-3.125,2.66,17.11,22.505,10.027,14.23,2.756,1.042,-7.979,11.071,14.146,2.785,9.107,11.023,29.688,20.833,23.651,36.008,40.664,21.061,20.392,16.667,12.411,12.581,16.718,5.013,-25.615,-13.228,-17.188,-16.401,-9.058,-21.219
Ohio,Williams County,retail/recreation,8.31,0.268,5.538,6.51,10.465,4.356,18.435,25.819,1.607,5.802,-5.759,3.407,7.008,17.102,35.909,11.782,18.196,17.278,21.661,4.735,21.322,30.864,14.46,13.186,12.52,24.095,9.659,0.888,13.058,-4.284,-14.241,-21.034,-21.174,-28.977,-31.761,-29.084,-28.117,-46.413,-40.815,-34.56,-37.689,-39.979,-40.064
Ohio,Williams County,transitstations,-2.948,21.701,1.929,4.006,6.69,-4.377,15.681,17.689,15.191,-1.929,26.042,10.512,12.255,12.321,7.862,1.085,4.823,11.018,19.113,14.881,22.401,24.568,18.446,11.574,22.035,13.379,15.756,28.002,12.775,14.106,11.574,10.016,11.468,-15.756,2.24,-24.568,-10.851,-16.397,-13.021,-21.024,-35.014,-24.642,-43.239
Ohio,Williams County,workplace,-4.452,-8.013,3.181,3.125,2.356,-0.58,-4.069,2.671,1.87,2.12,-2.083,-9.684,,,1.781,2.938,2.385,3.125,0.785,-1.451,5.697,1.781,0.267,-0.265,0.26,-1.309,-0.87,-1.628,-5.342,-10.417,-14.313,-13.802,-17.536,-20.601,-20.345,-29.38,-28.846,-41.084,-42.188,-43.446,-44.394,-34.993,-40.064
Ohio,Wood County,grocery/pharmacy,,3.72,-4.507,-0.166,-0.487,-1.937,7.87,2.832,-1.184,2.337,-10.15,-5.03,3.597,7.727,5.979,1.86,6.343,5.824,0.487,0.415,6.01,6.609,7.271,7.679,11.482,33.424,18.537,5.294,7.081,26.718,7.011,3.827,2.758,-1.383,-13.164,-13.375,-4.566,-33.053,-26.957,-25.149,-28.912,-34.341,-39.023
Ohio,Wood County,residential,-2.379,3.957,-0.344,-0.986,-0.534,-1.248,-2.932,-3.059,0.125,-0.445,2.533,5.242,-0.604,-2.668,-3.028,-0.521,-0.294,-1.057,-1.148,-0.268,-3.483,-3.042,-0.965,-0.025,-0.028,-0.207,1.197,2.63,2.338,7.155,10.11,12.69,15.026,16.851,12.223,8.309,17.503,23.131,22.486,22.402,25.608,16.769,11.698
Ohio,Wood County,retail/recreation,11.183,8.884,3.032,1.229,6.373,5.685,16.847,14.386,0.433,4.735,-10.647,-0.996,6.045,16.649,18.901,5.85,13.194,8.139,12.249,3.963,19.576,23.311,9.317,12.396,8.497,17.627,3.043,-7.791,-7.455,-14.084,-23.036,-29.33,-30.971,-35.79,-44.728,-39.115,-33.368,-54.743,-48.833,-45.859,-51.763,-58.727,-53.028
Ohio,Wood County,transitstations,3.874,5.318,-1.447,6.775,6.296,3.331,6.944,14.635,3.754,2.604,1.411,6.868,13.324,19.608,29.7,4.379,8.681,11.574,9.73,12.112,13.072,18.509,7.195,8.391,10.445,13.164,5.451,4.085,5.596,3.128,,-3.67,-6.868,-4.542,-6.536,-12.483,-14.702,-20.255,-19.196,-20.891,-26.95,-22.467,-24.105
Ohio,Wood County,workplace,6.924,-14.804,3.9,4.447,5.147,6.111,10.802,6.322,6.46,2.946,-1.283,-11.778,4.074,9.774,7.828,4.307,1.213,2.737,3.315,2.963,9.002,10.537,5.742,3.813,3.164,4.188,1.019,3.858,-2.71,-13.907,-22.792,-26.94,-29.4,-32.5,-22.377,-26.794,-40.106,-49.743,-51.143,-50.513,-50.556,-35.751,-37.331
Ohio,Wyandot County,grocery/pharmacy,12.175,-9.69,2.671,-7.267,7.53,-10.417,-1.145,25.703,-3.634,16.026,18.774,-12.55,-8.523,20.032,6.764,12.112,8.013,13.929,5.02,-1.894,5.723,24.351,16.957,24.038,6.056,66.516,35.038,32.051,60.877,72.674,60.096,42.393,46.436,29.356,38.919,17.587,32.703,-14.69,-10.901,-6.275,-2.841,-12.592,-5.411
Ohio,Wyandot County,retail/recreation,24.155,13.563,8.161,6.914,0.434,5.519,12.297,17.613,17.632,-0.72,2.765,-3.472,8.623,11.936,16.606,6.51,10.561,8.757,10.417,1.035,8.681,20.129,24.957,11.041,11.984,16.927,12.072,0.362,5.535,-10.851,-16.321,-26.272,-29.08,-34.837,-40.871,-30.193,-27.127,-51.843,-48.396,-44.271,-46.22,-56.785,-42.774
Ohio,Wyandot County,transitstations,9.363,-1.694,-0.801,-7.716,1.566,3.019,5.369,8.193,-3.388,-4.006,-3.086,7.049,4.529,11.813,12.875,-2.541,,3.858,6.266,-0.755,19.33,17.556,3.388,2.404,3.086,8.615,2.264,7.517,7.022,12.703,6.41,9.259,5.482,-6.793,7.517,2.341,-6.775,-12.019,-14.66,-13.315,-21.89,-25.773,-22.238
Ohio,Wyandot County,workplace,4.006,-14.368,0.887,3.906,2.626,3.737,8.381,,1.796,2.216,2.17,-13.13,-0.467,5.987,6.677,4.939,4.876,4.774,3.939,-0.934,7.184,8.013,4.49,2.66,3.906,5.252,,3.592,-8.013,-8.98,-10.638,-13.455,-15.756,-24.29,-29.933,-30.716,-36.369,-46.099,-46.007,-46.394,-50.448,-44.301,-46.741
