state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Tennessee,Roane County,workplace,7.622,2.976,4.22,3.939,2.025,3.142,6.983,7.622,2.976,-6.219,5.69,4.725,3.142,4.074,5.716,0.687,-0.888,0.875,0.9,-1.45,0.582,-3.811,-15.11,-19.323,-23.416,-22.723,-27.794,-13.385,-20.96,-28.388,-33.538,-33.263,-31.947,-34.803,-18.04,-28.582,-33.196,-38.202,-37.64,-37.572,-40.362,-28.515,-35.569
Tennessee,Robertson County,grocery/pharmacy,4.417,-5.551,1.38,-1.34,3.245,12.237,12.83,23.925,6.204,11.382,11.388,15.252,8.357,14.052,19.876,9.143,10.348,17.417,26.61,33.13,29.631,29.078,28.083,27.939,20.096,22.391,20.595,19.245,14.723,-0.327,-8.623,-4.689,-6.815,-3.88,0.916,6.257,-13.715,-7.933,-3.684,0.325,8.059,2.444,5.889
Tennessee,Robertson County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Robertson County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Robertson County,retail/recreation,0.679,-1.099,3.986,6.271,11.278,7.144,13.86,13.482,9.779,19.282,13.924,15.071,7.974,13.258,11.542,10.549,7.756,8.185,12.508,8.141,1.377,-6.11,1.428,-2.047,-9.885,-9.945,-16.198,-19.628,-28.03,-28.349,-33.394,-21.896,-18.25,-23.84,-21.35,-25.896,-22.525,-27.038,-21.152,-22.556,-29.323,-32.455,-36.468
Tennessee,Robertson County,transitstations,3.511,1.042,1.844,1.766,-1.736,2.583,29.92,21.067,12.5,-2.765,,6.076,9.47,12.19,18.727,6.25,11.062,,3.472,5.165,12.19,24.579,7.292,0.922,-0.883,-5.208,-3.444,-1.108,-14.045,-7.292,-14.749,-15.89,-18.229,-22.383,-11.082,-25.749,-17.708,-22.124,-16.773,-27.778,-25.826,-17.73,-26.919
Tennessee,Robertson County,workplace,8.096,12.058,4.391,3.085,3.902,4.633,6.396,5.937,13.063,-14.535,-0.441,0.15,-1.118,4.112,5.937,12.728,2.877,-0.441,-0.901,-11.184,-1.827,-5.397,-9.378,-20.137,-25.417,-24.916,-30.355,-15.99,-32.923,-30.312,-37.397,-38.787,-38.575,-39.941,-25.128,-37.241,-33.662,-41.939,-41.872,-43.828,-45.373,-31.981,-38.86
Tennessee,Rutherford County,grocery/pharmacy,1.537,-1.188,4.155,3.379,7.231,4.516,9.624,11.445,4.13,16.204,12.293,17.39,11.712,12.249,11.974,9.845,12.108,13.749,31.393,33.945,25.082,13.564,25.801,21.664,18.759,18.48,12.605,8.166,1.695,-7.752,-10.684,-1.573,-3.845,-7.543,-9.235,-12.08,-10.637,-10.209,-2.913,0.803,-4.367,-12.735,-16.054
Tennessee,Rutherford County,parks,11.655,-20.674,21.346,-2.48,18.382,5.609,62.669,99.796,-22.265,50.376,18.188,49.02,29.647,132.961,109.994,31.011,5.123,21.495,26.261,12.821,23.713,-17.483,-6.361,-11.1,7.44,41.141,-14.423,31.335,18.211,-13.518,-31.592,33.896,96.289,75.321,90.617,77.214,15.108,-23.907,33.896,48.144,40.064,62.669,54.633
Tennessee,Rutherford County,residential,-0.244,1.833,-0.91,-0.146,-2.055,-0.276,-2.755,-1.908,1.092,4.006,-0.122,-1.301,-0.203,-2.866,-1.502,0.267,1.103,0.255,1.285,1.835,2.834,4.176,7.724,11.176,11.821,12.304,17.619,9.341,9.694,18.913,22.533,19.779,18.44,20.814,10.818,10.158,19.06,22.81,20.875,20.516,23.594,12.985,11.977
Tennessee,Rutherford County,retail/recreation,4.489,-2.947,6.083,6.385,7.599,4.42,13.07,14.062,2.292,20.768,11.854,10.24,7.125,12.689,10.537,4.38,6.533,8.703,8.226,2.564,-5.713,-12.17,-7.47,-10.916,-13.237,-17.744,-24.945,-33.836,-34.728,-36.305,-39.754,-31.394,-30.701,-33.847,-39.387,-36.101,-32.273,-36.743,-31.781,-34.444,-40.342,-48.86,-44.653
Tennessee,Rutherford County,transitstations,7.748,-1.76,3.558,0.635,5.873,7.205,18.45,22.813,3.519,-2.588,2.541,10.509,12.008,25.753,27.979,13.021,8.087,9.21,2.473,11.407,18.45,7.317,4.575,-2.264,-1.905,-2.164,-3.302,1.153,-8.609,-11.261,-13.263,-10.48,-7.109,-15.91,-6.919,-16.787,-13.021,-20.38,-13.656,-17.31,-23.715,-21.141,-28.409
Tennessee,Rutherford County,workplace,2.964,3.284,3.218,1.577,4.846,2.171,8.345,5.708,2.539,-13.398,,1.972,0.735,6.938,4.5,-0.677,-1.642,-2.253,-1.905,-3.746,0.375,-5.378,-18.247,-24.268,-27.385,-28.038,-32.423,-14.345,-26.892,-40.082,-45.614,-45.342,-44.18,-44.468,-27.753,-36.881,-46.548,-50.868,-50.008,-49.46,-51.12,-34.128,-43.577
Tennessee,Scott County,grocery/pharmacy,5.342,9.665,8.503,10.417,11.248,8.401,17.921,17.361,13.96,19.133,17.708,13.204,-3.36,41.443,22.703,12.887,12.755,10.417,30.81,25.202,38.082,30.716,40.808,17.007,14.583,17.117,13.441,12.321,13.355,,-21.258,-26.042,-4.89,-5.88,14.561,2.671,0.537,-23.384,-14.583,6.358,7.56,10.081,9.348
Tennessee,Scott County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Scott County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Scott County,retail/recreation,2.51,1.286,11.433,18.348,14.657,11.667,12.091,18.198,22.505,26.677,13.021,8.375,-0.833,21.391,16.943,15.432,10.798,18.939,3.141,7.5,1.86,6.903,17.361,1.27,-4.143,-10.992,-25.833,-26.972,-25.728,-19.933,-27.312,-20.715,-19.368,-19.167,-14.416,-20.08,-12.217,-14.609,-23.674,-25.126,-25.833,-35.807,-29.493
Tennessee,Scott County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Scott County,workplace,-6.25,2.778,1.941,-2.572,-17.255,-15.405,3.592,2.083,6.25,-9.705,-2.572,,2.934,12.572,2.083,6.25,,1.286,-1.278,,7.184,-2.083,5.556,-18.763,-18.647,-18.533,-23.474,-12.572,-8.333,-22.222,-32.35,-30.864,-35.787,-31.543,-12.572,-20.833,-28.472,-36.879,-34.722,-37.704,-35.945,-19.756,-27.083
Tennessee,Sequatchie County,grocery/pharmacy,1.019,-4.222,2.7,5.05,4.897,4.024,8.908,11.38,3.64,12.035,10.72,10.239,4.443,10.103,10.729,6.528,8.363,11.061,23.987,23.441,19.225,12.629,20.33,16.583,13.714,13.996,9.036,9.025,-0.04,-2.097,-9.522,-5.664,-6.356,-8.896,-6.59,-9.187,-10.311,-10.654,-1.343,-0.149,-1.72,-5.74,-9.342
Tennessee,Sequatchie County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Sequatchie County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Sequatchie County,retail/recreation,-3.634,-3.72,7.206,11.507,6.906,5.365,14.468,21.197,4.34,17.034,4.845,18.992,3.129,9.645,16.352,7.44,11.792,5.451,7.482,7.6,11.092,-1.817,-1.24,-5.896,-16.957,-9.208,-21.459,-17.843,-26.042,-32.242,-33.412,-24.83,-22.445,-22.8,-21.219,-21.197,-22.941,-26.861,-18.169,-22.445,-24.142,-33.275,-36.337
Tennessee,Sequatchie County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Sequatchie County,workplace,1.487,1.965,3.079,2.755,1.68,1.205,5.101,2.983,2.221,-7.603,0.487,0.673,-0.14,5.697,2.265,0.098,-0.625,-0.264,-2.459,-6.095,0.657,-6.835,-14.786,-19.36,-22.338,-23.978,-27.233,-16.408,-27.987,-33.76,-37.55,-38.142,-38.589,-39.124,-25.682,-34.383,-39.008,-42.311,-42.011,-42.381,-43.631,-31.064,-38.114
Tennessee,Sevier County,grocery/pharmacy,3.862,0.662,6.278,9.843,10.526,9.058,9.214,10.942,8.276,7.44,11.131,10.855,8.013,11.858,18.666,19.973,21.508,29.996,39.474,39.89,34.21,32.72,50.87,37.784,33.629,22.917,-2.352,-11.858,-6.973,-7.172,-13.602,-9.491,-14.035,-25.606,-30.883,-29.93,-19.09,-21.973,-12.069,-12.829,-24.735,-34.893,-31.003
Tennessee,Sevier County,parks,21.841,-5.411,80.626,18.481,15.432,11.766,46.395,55.444,-2.706,44.138,58.244,36.169,20.072,73.831,77.005,113.636,117.702,159.61,122.01,89.286,75.393,46.203,165.494,161.841,172.491,135.995,-1.73,-23.867,-5.88,-34.722,-24.718,10.641,3.858,-26.647,-52.864,-57.124,-43.741,-59.44,-49.283,-42.438,-59.178,-73.831,-67.764
Tennessee,Sevier County,residential,-0.406,1.641,-2.347,-1.674,-0.737,-0.407,-2.722,-2.086,-0.242,0.424,-1.83,-1.366,-0.159,-2.404,-1.597,-1.38,-0.933,-2.32,-2.481,-0.496,0.375,2.46,3.649,6.136,5.424,6.216,12.71,9.217,9.535,15.443,16.08,13.702,13.235,16.773,11.008,12.46,13.781,17.301,15.629,15.078,19.2,13.958,13.651
Tennessee,Sevier County,retail/recreation,18.219,3.021,25.471,23.315,23.797,22.375,29.589,35.298,12.17,27.61,26.358,23.416,15.874,27.506,36.602,37.36,45.953,50.843,46.325,38.582,19.062,25.096,39.743,33.93,27.013,8.681,-29.118,-49.955,-48.498,-47.956,-48.804,-41.526,-43.826,-57.178,-71.443,-66.392,-49.998,-52.559,-49.813,-52.168,-64.405,-78.308,-72.845
Tennessee,Sevier County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Sevier County,workplace,4.59,1.871,3.915,4.321,3.624,4.649,5.556,7.184,5.378,-4.627,3.737,5.378,4.539,5.903,5.787,5.261,4.508,6.072,6.313,3.542,3.299,-0.798,-7.95,-10.559,-12.962,-14.614,-22.361,-24.132,-33.325,-37.411,-40.219,-41.106,-41.503,-45.829,-51.042,-54.877,-42.204,-46.744,-46.712,-47.232,-52.471,-56.597,-59.467
Tennessee,Shelby County,grocery/pharmacy,1.147,-2.19,3.16,7.893,9.369,8.862,14.881,15.144,9.101,15.839,12.37,12.99,8.124,13.303,15.579,7.741,12.408,7.795,28.374,22.912,15.15,9.865,12.329,16.983,13.313,16.304,18.635,12.227,-7.512,12.159,-1.764,-11.821,-5.345,-8.364,-9.054,-9.232,-16.653,-8.86,1.61,1.073,1.718,-0.628,-4.112
Tennessee,Shelby County,parks,5.233,-10.684,6.294,12.515,25.538,33.61,73.906,55.821,14.69,14.791,23.557,57.124,49.518,92.334,118.122,0.334,27.379,15.827,30.242,5.644,-12.997,-18.69,-29.046,-1.259,-8.834,-9.409,-36.946,-38.214,-68.282,-18.697,-52.87,-23.925,33.602,-16.677,-42.675,-0.249,-44.404,-39.338,4.417,-6.384,-38.229,-51.986,-33.393
Tennessee,Shelby County,residential,0.693,2.299,-0.101,-1.571,-2.329,-2.931,-3.982,-2.515,-0.505,-2.058,-1.687,-2.4,-2.071,-3.082,-2.472,1.185,0.064,1.008,-1.328,3.517,2.341,2.652,7.322,7.782,9.861,10.101,13.345,8.668,11.063,13.209,17.869,17.824,16.339,18.17,12.116,10.076,17.47,18.578,15.693,17.087,19.188,12.263,10.683
Tennessee,Shelby County,retail/recreation,-1.766,-3.183,3.018,13.179,14.084,13.107,19.638,19.585,12.575,16.433,13.193,12.835,7.41,14.649,15.886,5.313,7.352,3.749,5.947,-3.284,-9.183,-9.04,-9.657,-11.665,-15.65,-18.652,-27.794,-34.62,-44.976,-25.33,-38.454,-41.58,-35.33,-38.555,-43.359,-37.389,-37.741,-35.974,-27.39,-32.102,-35.155,-41.998,-38.901
Tennessee,Shelby County,transitstations,-2.986,-5.915,2.375,4.101,9.623,8.601,13.587,11.945,2.3,4.547,4.716,6.567,4.241,11.284,12.472,-3.22,1.968,-4.101,0.52,-7.108,-5.297,-9.837,-14.327,-9.84,-17.224,-17.686,-24.011,-16.581,-34.693,-24.185,-31.827,-27.955,-22.303,-26.042,-22.415,-25.822,-33.452,-29.045,-18.455,-21.458,-26.101,-22.184,-27.315
Tennessee,Shelby County,workplace,0.072,0.654,2.506,1.972,2.889,2.289,6.66,2.419,2.602,2.334,2.069,2.828,1.615,6.126,2.636,-1.243,-0.528,-1.754,-2.336,-11.752,0.188,-5.994,-17.803,-20.121,-24.702,-25.78,-29.266,-15.77,-30.438,-32.146,-37.306,-41.13,-40.828,-40.649,-25.728,-33.254,-41.259,-42.944,-42.617,-42.857,-44.35,-28.335,-36.359
Tennessee,Smith County,grocery/pharmacy,15.89,-7.062,14.881,13.021,12.359,10.723,14.671,26.483,8.828,52.083,37.202,30.014,1.532,24.941,24.718,21.186,26.042,31.622,56.497,56.679,45.481,42.373,49.435,55.804,40.923,56.497,41.36,41.08,42.373,,7.44,26.042,17.655,15.319,17.606,15.89,12.359,7.44,22.321,28.249,27.574,19.073,22.952
Tennessee,Smith County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Smith County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Smith County,retail/recreation,7.482,3.064,6.623,8.158,13.237,3.17,18.893,18.416,10.417,75.867,33.258,30.502,16.757,34.722,29.926,14.706,10.838,13.805,17.265,14.493,23.489,14.388,0.613,,-6.903,2.302,-16.757,-2.553,-15.539,-23.897,-33.117,-19.453,-8.057,-14.946,-11.234,-17.841,-22.059,-31.31,-16.315,-18.992,-27.174,-17.361,-31.653
Tennessee,Smith County,transitstations,2.921,-3.005,10.709,6.076,17.361,16.957,20.646,25.312,3.005,26.285,18.229,15.625,24.225,36.599,38.941,17.027,24.338,8.681,19.965,25.84,14.077,27.259,16.026,18.497,1.736,7.812,-9.69,-4.692,-12.656,-14.022,-16.55,-6.944,-11.285,-22.61,-9.384,-10.709,-22.035,-22.391,-22.569,-33.854,-28.262,-15.953,-33.1
Tennessee,Smith County,workplace,,4.264,2.91,4.63,-1.157,2.495,1.603,11.792,6.092,-38.408,-13.889,-10.995,-10.604,1.603,1.965,1.827,1.746,2.894,-2.894,-3.743,3.205,11.792,-6.092,-12.221,-12.731,-15.046,-23.079,-14.423,-13.758,-26.194,-33.17,-34.722,-38.194,-38.049,-17.628,-13.758,-32.286,-38.99,-37.037,-37.037,-38.673,-22.436,-33.412
Tennessee,Sullivan County,grocery/pharmacy,1.804,-1.12,0.802,5.446,1.175,1.298,1.373,8.568,5.499,5.314,5.446,6.168,1.557,7.356,11.612,7.637,3.81,8.218,15.664,17.65,17.067,15.219,16.292,11.229,9.605,10.867,2.769,10.201,0.113,-4.582,-8.021,-9.11,-5.678,-12.372,-6.572,-10.935,-3.768,-19.65,-9.803,-6.853,-9.43,-9.907,-9.582
Tennessee,Sullivan County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Sullivan County,residential,-0.827,1.419,-1.569,-0.86,1.401,1.655,-0.935,-1.741,0.649,-0.329,-1.366,-0.8,1.195,-1.87,-1.916,-0.431,-0.073,-0.249,-0.171,1.519,0.847,2.22,4.394,5.749,6.767,7.069,11.255,6.214,6.381,12.307,11.762,12.234,10.958,13.05,5.823,8.087,11.569,14.645,14.65,13.835,15.295,8.567,8.558
Tennessee,Sullivan County,retail/recreation,8.071,0.45,14.063,17.401,11.04,7.425,14.845,22.237,12.914,18.233,17.56,11.554,5.704,17.006,20.766,11.851,8.095,9.574,7.702,4.302,-1.24,-2.27,-2.697,-10.466,-10.965,-17.019,-27.245,-33.281,-33.083,-34.94,-32.951,-28.485,-29.416,-29.985,-33.536,-34.176,-25.378,-40.677,-34.087,-35.101,-35.816,-44.152,-39.641
Tennessee,Sullivan County,transitstations,-3.064,2.741,9.058,18.116,14.69,21.93,23.348,-3.064,10.965,27.174,19.626,24.038,15.077,14.368,9.191,17.818,12.077,21.135,16.026,19.189,5.388,-13.787,2.741,4.529,-6.039,-25.374,-17.818,-28.736,-35.233,-31.524,-30.193,-27.174,-29.38,-31.524,-34.124,-45.956,-32.895,-40.761,-30.193,-36.058,-43.86,-41.307,-58.211
Tennessee,Sullivan County,workplace,3.931,2.213,6.232,4.155,-2.117,-2.191,2.422,4.52,2.442,3.308,3.932,4.46,1.017,3.634,3.145,1.832,4.154,3.042,2.192,-0.861,2.769,-3.538,-12.286,-13.002,-17.806,-18.898,-22.931,-13.151,-23.781,-27.549,-27.773,-30.864,-30.842,-32.166,-22.494,-30.857,-31.517,-34.62,-37.616,-36.587,-37.409,-28.897,-36.557
Tennessee,Warren County,grocery/pharmacy,11.82,8.224,7.911,11.038,-2.604,11.201,16.667,38.416,4.797,14.504,21.385,13.021,1.68,22.024,31.028,4.797,-1.319,13.107,20.182,36.962,36.905,42.11,45.23,23.734,35.182,37.76,39.763,33.929,34.722,23.3,5.934,6.898,9.766,25.202,26.786,42.11,9.594,-6.593,24.145,27.344,29.122,22.024,21.424
Tennessee,Warren County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Warren County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Warren County,retail/recreation,9.21,-2.406,13.441,17.703,13.381,9.238,20.981,22.085,4.641,26.695,19.566,13.55,8.703,21.129,16.72,6.36,10.267,8.945,12.534,9.774,14.923,3.845,-4.125,-0.373,-2.05,-6.606,-10.979,-14.332,-20.655,-24.065,-22.215,-12.112,-11.518,-16.201,-14.037,-0.268,-13.236,-18.855,-11.181,-14.566,-25.707,-27.335,-27.092
Tennessee,Warren County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Warren County,workplace,3.916,2.749,3.644,4.155,6.074,-6.146,10.927,4.699,1.527,,5.045,5.466,7.117,6.556,1.566,1.833,3.341,3.561,7.592,6.146,7.284,,-7.942,-11.54,-12.761,-13.059,-16.498,-8.013,-28.195,-28.409,-31.888,-29.084,-30.066,-28.144,-13.84,-34.461,-30.547,-34.925,-33.535,-34.014,-36.879,-21.853,-36.811
Tennessee,Washington County,grocery/pharmacy,1.86,-4.589,5.114,3.232,1.273,2.017,1.725,12.44,5.23,13.785,6.356,7.744,3.026,5.271,8.138,5.977,10.228,13.681,18.033,24.024,14.854,11.277,21.452,19.01,11.203,13.366,5.502,3.162,-4.999,-6.617,-5.447,-10.664,-10.077,-13.938,-14.854,-15.23,-2.561,-13.34,-11.095,-8.274,-11.37,-18.399,-18.252
Tennessee,Washington County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Washington County,residential,-1.446,0.769,-1.294,-0.397,2.057,2.003,-0.662,-2.578,-0.574,0.638,-1.194,-1.245,0.658,-1.868,-2.277,-1.227,0.252,-0.136,-0.849,0.237,1.011,1.867,2.787,6.993,7.282,8.253,11.131,7.252,6.511,13.22,13.82,13.702,12.649,13.739,7.142,8.477,12.052,17.602,16.521,16.094,16.933,10.097,9.099
Tennessee,Washington County,retail/recreation,6.305,0.247,10.126,9.256,10.359,3.152,14.595,18.109,12.243,18.944,11.098,13.249,3.449,13.758,12.762,10.417,7.558,6.908,5.202,1.595,-4.622,-9.584,-5.529,-15.116,-19.341,-22.629,-32.893,-44.149,-42.827,-41.519,-40.746,-41.077,-38.412,-42.275,-47.17,-46.812,-33.817,-47.868,-48.261,-45.526,-47.021,-55.432,-49.536
Tennessee,Washington County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Washington County,workplace,2.566,4.928,4.286,2.469,-2.724,-4.36,0.226,2.566,6.474,-4.472,4.39,4.79,2.035,1.359,0.77,3.575,-0.093,1.555,1.127,-1.938,-1.812,-8.723,-10.146,-18.634,-22.498,-22.449,-25.969,-15.851,-27.966,-31.018,-33.449,-35.027,-34.19,-36.337,-25.589,-34.38,-35.85,-41.555,-42.709,-41.047,-43.314,-34.194,-37.202
Tennessee,White County,grocery/pharmacy,20.833,-6.667,9.301,13.827,7.003,18.429,33.832,34.722,0.833,15.811,17.515,17.507,14.423,32.051,21.991,10.833,18.601,12.906,32.388,38.462,43.625,59.028,34.167,36.272,34.108,27.136,31.25,51.638,42.824,13.333,1.86,6.453,7.878,19.231,21.813,-16.204,14.167,7.44,19.358,23.634,31.25,37.393,19.676
Tennessee,White County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,White County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,White County,retail/recreation,0.413,-2.762,11.098,15.159,3.115,9.743,23.615,14.468,14.994,21.223,15.547,13.151,0.43,13.263,14.881,7.891,9.54,11.272,3.807,3.869,4.529,-2.067,5.524,-0.195,-8.162,-12.112,-18.77,-20.057,-19.841,-21.701,-30.958,-13.993,-20.418,-21.922,-13.587,-36.789,1.578,-20.055,-17.491,-22.841,-30.519,-31.703,-33.896
Tennessee,White County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
