state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Georgia,Richmond County,residential,-0.671,1.02,0.54,-1.233,-1.801,-2.351,-3.095,-2.965,-0.856,-0.734,0.872,1.877,-1.187,-1.997,-1.893,-1.32,-1.057,-0.682,-1.107,-1.053,-0.843,0.394,1.36,5.558,8.393,8.986,10.481,6.481,8.374,12.66,14.763,13.46,13.586,14.709,9.247,8.41,13.052,15.615,13.836,13.739,17.553,13.888,11.088
Georgia,Richmond County,retail/recreation,0.957,-1.262,5.367,13.846,15.524,16.726,15.866,20.334,13.53,15.343,8.393,3.282,10.313,9.451,9.618,11.124,8.669,13.913,10.581,9.73,0.515,-1.611,2.858,-7.545,-14.945,-19.815,-22.903,-32.384,-41.321,-33.801,-37.474,-32.291,-34.372,-34.4,-43.653,-41.485,-31.514,-33.323,-27.287,-25.263,-36.805,-55.471,-51.967
Georgia,Richmond County,transitstations,8.929,5.185,1.894,5.869,10.095,15.861,9.715,19.643,8.013,4.261,6.847,,16.718,18.351,16.071,16.497,9.47,8.803,2.753,12.431,1.079,-6.548,-8.956,-11.837,-17.117,-21.568,-35.151,-39.4,-54.762,-41.478,-43.561,-41.08,-39.923,-44.582,-42.638,-53.571,-42.892,-47.822,-42.058,-44.053,-47.582,-53.433,-56.548
Georgia,Richmond County,workplace,-0.657,1.534,1.232,1.259,1.284,3.728,3.909,1.051,2.25,0.838,-1.308,-1.975,1.05,3.794,-1.708,1.432,1.33,-0.436,0.642,0.053,1.15,-4.729,-3.835,-15.472,-23.342,-24.388,-25.202,-15.751,-29.293,-33.239,-36.71,-37.725,-37.767,-37.172,-24.145,-32.314,-39.273,-42.228,-43.052,-42.012,-43.158,-34.607,-40.327
Georgia,Rockdale County,grocery/pharmacy,-1.873,-6.235,0.374,2.929,0.181,3.328,5.723,11.054,0.183,13.465,-2.563,0.181,6.49,8.503,7.119,6.419,8.042,8.055,39.312,68.058,31.397,17.049,24.758,20.946,16.842,19.746,23.795,17.497,1.311,1.1,-5.049,,-1.63,0.666,-2.289,-11.428,-6.419,-7.855,8.97,21.014,15.642,-6.868,-12.365
Georgia,Rockdale County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Rockdale County,residential,-0.809,1.432,-0.147,-1.672,-1.462,-3.356,-2.497,-2.186,-0.7,0.617,0.873,2.287,-2.743,-2.339,-1.393,-0.858,0.615,-0.457,0.036,-0.374,2.063,3.787,7.689,11.302,12.736,14.118,12.825,9.102,9.878,16.559,19.556,17.057,19.633,18.744,13.367,12.746,16.461,21.715,18.762,20.222,20.504,15.941,13.657
Georgia,Rockdale County,retail/recreation,1.957,-2.282,9.184,16.029,12.912,13.026,14.456,17.105,10.143,17.27,9.42,3.262,10.995,10.008,11.279,15.265,10.831,9.914,13.233,9.118,-2.834,-10.813,-2.688,-10.881,-15.142,-18.931,-20.075,-27.333,-39.569,-34.131,-31.145,-25.795,-35.013,-36.663,-40.497,-45.162,-30.073,-34.539,-25.302,-26.467,-31.261,-48.532,-48.425
Georgia,Rockdale County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Rockdale County,workplace,3.937,10.627,2.561,1.925,2.666,2.17,3.385,3.937,11.795,2.049,,-0.103,1.736,5.208,1.817,4.087,0.205,0.811,-1.333,-3.581,-4.167,-9.387,-15.181,-27.86,-31.513,-34.039,-33.637,-16.406,-31.795,-35.267,-42.302,-44.382,-46.444,-46.007,-30.99,-40.274,-41.807,-49.779,-49.246,-49.315,-50.781,-36.719,-43.605
Georgia,Screven County,grocery/pharmacy,1.335,-5.556,-8.224,-6.677,14.391,13.818,1.12,5.342,20.833,30.154,8.681,-2.741,17.007,-2.24,6.677,36.111,29.468,27.377,36.321,30.825,13.441,17.361,30.556,27.412,20.032,16.447,23.384,30.242,,18.056,-4.112,8.013,10.965,1.063,6.72,,,-6.853,12.019,30.154,28.699,-2.24,-21.368
Georgia,Screven County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Screven County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Screven County,retail/recreation,5.787,12.359,14.648,13.587,28.935,21.055,10.965,15.432,35.311,29.297,9.058,,9.973,8.224,15.432,37.076,24.414,27.174,21.701,8.865,17.818,3.858,24.718,,-3.019,-1.447,-7.757,-2.741,-36.651,-7.062,-19.531,-34.722,-30.382,-26.596,-21.93,-38.58,-22.952,-21.159,-21.135,-15.914,-25.488,-47.971,-69.444
Georgia,Screven County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Screven County,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Seminole County,grocery/pharmacy,1.555,9.766,-19.778,,1.578,-5.274,12.842,7.774,3.255,-7.911,-12.438,4.735,5.274,1.427,1.555,13.021,-14.504,-6.219,4.735,36.92,19.977,7.774,9.766,-9.23,,12.626,23.075,7.135,-7.774,6.51,-19.778,-6.219,-11.048,-10.549,8.562,-18.657,-11.393,-30.327,1.555,9.47,-2.637,-21.404,-17.102
Georgia,Seminole County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Seminole County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Seminole County,retail/recreation,2.285,-4.862,4.76,8.729,9.698,8.638,12.56,12.737,4.357,9.927,2.75,1.38,7.068,9.937,7.635,6.729,5.33,6.385,8.035,2.869,-4.327,-11.78,-8.457,-14.115,-18.266,-20.569,-24.341,-31.042,-39.498,-35.19,-35.065,-32.983,-34.343,-34.896,-39.109,-42.312,-33.852,-36.807,-29.7,-28.793,-36.837,-50.463,-50.04
Georgia,Seminole County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Seminole County,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Spalding County,grocery/pharmacy,4.446,-5.157,3.796,5.03,1.015,4.735,5.077,6.14,2.269,10.965,1.886,-1.218,0.911,8.837,6.987,6.188,8.224,11.108,23.757,32.598,15.042,12.068,22.484,16.026,7.336,8.528,9.834,12.222,-5.928,1.856,-4.217,-5.449,-5.889,-10.016,-4.701,-13.762,-10.314,-8.435,14.671,21.118,2.55,-17.298,-20.96
Georgia,Spalding County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Spalding County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Spalding County,retail/recreation,3.684,-1.098,10.186,19.179,19.142,19.08,18.819,23.842,16.064,15.663,7.897,5.52,15.618,15.438,14.939,18.159,9.129,10.435,15.491,6.188,1.764,-7.47,1.098,-8.937,-12.222,-11.307,-12.524,-17.496,-27.73,-28.137,-28.925,-27.546,-26.264,-26.447,-28.302,-28.344,-20.055,-32.0,-17.204,-13.266,-27.626,-48.297,-40.725
Georgia,Spalding County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Spalding County,workplace,-2.411,1.611,3.089,3.0,4.085,1.796,0.413,0.482,3.043,2.231,-0.167,2.894,2.514,5.374,0.965,5.906,3.775,3.333,2.553,-1.616,2.067,-8.681,-12.35,-17.676,-21.333,-21.106,-23.168,-14.468,-23.63,-27.026,-31.061,-33.0,-33.701,-33.405,-24.802,-32.793,-34.185,-38.097,-38.167,-37.616,-40.23,-34.309,-42.438
Georgia,Stephens County,grocery/pharmacy,12.601,-10.28,5.284,2.14,9.404,18.999,19.489,15.121,-0.685,24.909,14.983,11.574,6.551,10.081,15.961,14.391,15.097,14.983,20.978,45.204,29.57,37.802,29.468,33.213,17.837,25.318,27.516,31.586,12.601,3.427,6.793,5.708,2.17,16.378,4.032,-9.241,-2.741,-0.755,18.55,37.616,40.618,-4.704,-6.72
Georgia,Stephens County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Stephens County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Stephens County,retail/recreation,5.96,0.611,9.629,18.581,28.096,17.826,24.55,18.449,20.467,21.884,19.144,15.373,12.027,15.831,15.895,22.3,11.963,11.543,16.698,10.524,5.277,5.96,1.222,-4.669,-11.824,-10.867,-14.605,-14.684,-23.842,-24.743,-30.054,-22.523,-26.24,-20.189,-15.602,-24.693,-23.521,-28.595,-16.61,-16.168,-24.699,-43.823,-44.562
Georgia,Stephens County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Stephens County,workplace,3.956,4.381,2.815,2.778,3.754,3.949,,3.956,4.868,3.285,2.778,1.408,1.975,2.264,2.637,5.354,7.038,3.241,5.161,4.443,-1.132,-5.274,-7.788,-11.73,-14.815,-16.423,-19.747,-4.529,-21.097,-19.47,-23.93,-23.611,-23.461,-26.165,-19.248,-27.69,-26.772,-28.622,-30.093,-29.092,-33.077,-33.967,-39.557
Georgia,Sumter County,grocery/pharmacy,-3.339,-1.233,-1.86,-2.993,4.873,7.079,3.342,6.677,6.78,4.96,-19.756,7.919,0.506,3.342,6.677,8.629,0.62,3.592,12.792,18.204,15.597,8.013,8.013,4.34,-1.796,15.838,7.585,7.799,-10.35,-4.931,-14.881,-20.354,-6.701,-19.215,-12.812,-26.042,-9.246,-21.081,,23.757,-3.034,-24.51,-36.058
Georgia,Sumter County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Sumter County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Sumter County,retail/recreation,12.718,-2.829,8.594,19.593,15.831,21.174,17.887,26.344,15.947,24.219,-0.496,10.095,8.318,11.153,22.105,12.088,15.365,17.609,10.554,8.318,1.473,1.514,-1.029,-3.906,-9.921,-12.619,-14.557,-18.098,-30.281,-26.492,-24.74,-31.994,-29.139,-27.412,-26.726,-30.584,-23.663,-29.427,-13.889,-14.914,-31.193,-47.348,-45.119
Georgia,Sumter County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Sumter County,workplace,5.342,0.447,2.179,,0.854,3.241,8.681,4.006,0.447,,-5.857,-5.55,-11.111,4.34,1.335,4.024,1.743,-0.837,0.854,1.389,3.255,-5.342,-12.965,-19.177,-24.264,-23.053,-23.611,-9.766,-18.697,-29.059,-28.766,-33.467,-32.445,-33.333,-15.191,-21.368,-32.636,-35.739,-36.814,-39.276,-37.5,-21.701,-29.38
Georgia,Tattnall County,grocery/pharmacy,3.592,10.348,,10.417,10.684,8.538,4.99,10.057,18.626,20.139,-0.694,-7.345,3.415,11.228,7.184,14.487,15.278,21.528,14.022,26.753,17.465,13.649,24.145,23.264,23.611,8.013,2.277,8.733,0.718,2.759,-5.556,-2.083,-5.342,-3.985,-3.743,3.592,2.07,1.389,15.972,18.029,5.123,-6.238,-11.494
Georgia,Tattnall County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Tattnall County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Tattnall County,retail/recreation,1.427,10.709,9.218,5.482,5.697,17.473,14.167,18.55,19.47,23.046,0.914,-2.441,3.36,6.667,11.416,12.656,19.358,12.792,10.579,10.753,11.667,-1.427,-0.974,-5.531,-1.827,-20.345,-12.097,-11.667,-24.258,-17.523,-21.202,-21.016,-29.297,-25.538,-20.833,-32.82,-17.523,-22.124,-6.396,-19.531,-20.161,-36.667,-42.808
Georgia,Tattnall County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Tattnall County,workplace,8.013,2.955,2.201,4.195,2.914,3.83,-1.766,2.003,9.604,7.336,2.097,-12.383,-3.83,3.531,4.006,5.171,2.201,0.699,5.099,2.298,12.359,-4.006,-6.649,-7.336,-9.088,-10.927,-13.787,8.828,-16.026,-14.775,-19.806,-23.77,-23.31,-21.446,-14.124,-24.038,-26.596,-24.941,-27.964,-25.495,-28.339,-14.124,-26.042
Georgia,Telfair County,grocery/pharmacy,6.443,4.045,-1.052,7.44,10.522,3.754,5.482,6.443,1.011,14.731,-7.44,4.209,8.446,,1.074,,6.313,18.07,27.357,40.353,61.221,11.813,13.147,15.783,9.566,26.305,23.461,16.447,6.443,5.057,3.157,6.378,11.574,8.446,8.224,,,1.052,22.321,33.67,13.138,-10.965,-16.108
Georgia,Telfair County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Telfair County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Telfair County,retail/recreation,12.153,16.667,8.892,11.295,19.157,18.116,13.889,29.514,29.167,17.785,,17.96,14.493,5.952,20.833,20.833,10.163,12.55,32.328,64.312,106.151,17.361,8.333,-16.514,-16.315,-13.17,-21.739,-25.794,-42.535,-23.611,-27.947,-36.396,-23.946,-28.08,-28.77,-57.292,-18.056,-27.947,-21.335,-23.946,-34.42,-47.619,-76.389
Georgia,Telfair County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Telfair County,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Terrell County,grocery/pharmacy,-3.931,2.042,-6.01,-6.25,6.01,3.472,-1.68,7.862,4.085,4.006,-20.833,-10.016,-1.736,-8.401,1.965,12.255,8.013,-6.25,18.029,26.042,15.121,23.585,24.51,8.013,6.25,16.026,17.361,,-9.827,8.17,-4.006,-14.583,-4.006,-3.472,-13.441,-17.689,-4.085,-14.022,,8.013,-5.208,-26.882,-23.585
Georgia,Terrell County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Terrell County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Terrell County,retail/recreation,-20.032,-2.934,5.869,27.488,16.667,8.844,19.897,26.042,5.869,14.671,-4.34,-1.389,5.896,10.534,25.04,7.336,19.073,8.681,15.278,3.931,1.17,12.019,-2.934,-17.606,-11.574,-8.333,-23.585,-29.26,-52.083,-35.211,-33.744,-31.829,-20.833,-29.481,-36.283,-28.045,-41.08,-44.014,-23.148,-36.111,-44.222,-49.157,-70.112
Georgia,Terrell County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Terrell County,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Thomas County,grocery/pharmacy,6.755,-2.79,1.555,-0.922,10.261,12.207,12.95,14.576,4.65,13.06,3.995,6.219,12.207,9.009,13.154,9.611,9.95,10.755,16.48,26.855,14.077,15.643,14.881,13.06,9.218,17.102,10.037,4.505,2.489,,-4.042,-9.218,-0.622,-8.138,-6.475,-8.888,-10.231,-12.438,0.922,15.858,1.899,-12.106,-14.932
Georgia,Thomas County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Thomas County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Thomas County,retail/recreation,5.657,6.779,8.693,16.896,23.279,20.624,17.361,27.895,18.849,17.697,11.161,11.64,10.72,16.103,16.581,16.865,15.524,17.981,15.618,6.175,1.384,2.341,3.968,-10.712,-9.611,-13.26,-20.624,-28.18,-24.774,-25.794,-30.427,-28.367,-29.32,-35.771,-38.245,-36.868,-30.589,-35.705,-20.771,-22.395,-36.82,-49.819,-48.962
Georgia,Thomas County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Thomas County,workplace,0.82,3.007,,-1.796,-0.259,-1.363,-2.042,-2.461,3.007,2.094,-1.539,-3.369,-0.273,,-2.461,2.461,,-2.309,-2.85,-12.271,-1.362,-7.382,-10.663,-17.012,-20.012,-20.73,-22.36,-15.659,-23.786,-23.786,-28.79,-31.558,-32.39,-32.723,-21.786,-29.528,-31.715,-34.548,-37.202,-36.536,-37.631,-29.956,-39.37
Georgia,Tift County,grocery/pharmacy,8.061,-5.944,3.634,1.518,5.623,12.038,11.142,15.191,4.812,11.81,-0.304,1.184,10.073,13.215,12.091,2.831,6.662,8.807,18.939,25.55,17.62,17.671,11.322,11.81,8.807,12.133,12.284,1.814,-8.371,-12.455,-12.415,-11.844,-15.98,-21.128,-20.989,-26.972,-23.211,-20.894,-8.503,-0.888,-15.232,-27.467,-33.792
Georgia,Tift County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
