state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Missouri,Greene County,grocery/pharmacy,0.205,-1.831,-4.795,6.214,-3.443,-0.508,0.822,-0.45,-3.013,-4.491,5.764,2.081,5.796,5.515,9.001,1.259,6.508,11.978,5.751,3.932,5.241,9.697,-0.648,5.747,16.271,20.281,21.186,3.631,3.109,12.167,8.792,17.293,-5.562,-4.576,-15.243,-22.83,-17.05,-14.767,0.286,-29.021,-31.558,-35.008,-31.504
Missouri,Greene County,parks,39.954,4.808,4.96,34.722,-3.011,7.31,39.66,-33.295,-24.038,-5.58,,-2.408,21.93,100.822,30.917,-10.684,61.384,39.155,49.374,52.997,96.521,106.545,-24.573,47.743,96.04,52.384,7.919,-36.315,-29.966,-36.859,-6.2,76.093,-41.546,-34.722,18.157,-52.321,-13.355,-31.002,77.571,39.138,4.873,12.901,44.711
Missouri,Greene County,residential,-0.418,4.564,0.59,-1.887,0.633,-1.003,-1.314,0.589,1.546,0.44,-1.852,-0.877,-2.601,-3.415,-1.922,0.432,-1.406,-3.056,-1.841,-2.185,-2.417,-1.701,1.905,-1.126,-2.847,-1.475,0.762,2.893,2.868,6.696,7.088,6.654,11.904,12.73,8.289,9.754,13.515,15.151,10.456,16.776,18.522,12.862,10.423
Missouri,Greene County,retail/recreation,15.231,4.221,2.484,10.23,-0.119,13.632,4.576,10.403,0.183,2.754,16.738,12.686,26.339,15.33,28.402,8.569,15.717,18.837,11.902,19.584,7.665,22.474,3.563,10.946,18.226,11.663,12.537,-11.459,-3.553,-9.3,-15.879,-18.379,-35.058,-30.965,-47.437,-46.048,-38.571,-37.933,-23.017,-49.841,-47.588,-58.883,-46.538
Missouri,Greene County,transitstations,-0.58,1.712,7.697,8.073,6.879,6.929,1.094,-2.611,-0.734,7.954,9.635,10.81,12.424,12.303,6.674,4.157,14.111,14.323,10.564,11.707,19.412,8.995,-4.157,13.855,16.146,9.827,7.406,-1.64,-7.834,-11.248,-1.283,-0.781,-15.969,-17.202,-9.843,-28.145,-25.43,-21.808,-13.281,-30.955,-31.776,-33.082,-35.399
Missouri,Greene County,workplace,1.24,-16.018,0.067,4.452,3.428,6.217,3.969,3.824,3.036,1.547,3.806,3.462,6.072,5.028,3.927,3.525,2.455,5.744,5.039,6.723,4.234,3.927,2.059,1.715,4.894,3.805,-3.94,-2.029,-4.754,-17.623,-21.62,-24.504,-28.073,-29.891,-20.375,-29.969,-32.663,-37.659,-36.399,-42.537,-42.505,-34.575,-37.822
Missouri,Harrison County,retail/recreation,33.482,8.17,,4.433,-2.948,46.296,15.833,27.282,7.149,-6.879,28.812,4.914,54.714,11.667,55.804,5.106,15.723,19.947,8.844,50.505,33.333,50.843,5.106,2.948,26.596,19.654,69.444,10.0,49.603,17.361,5.896,11.082,-5.896,13.678,-8.333,-11.161,-22.467,-28.498,-19.947,-30.464,-6.313,-28.333,-26.042
Missouri,Harrison County,transitstations,1.736,4.808,-2.934,15.319,-5.482,14.671,12.359,6.944,-1.603,1.467,19.914,5.482,8.803,14.124,5.208,6.41,14.671,16.85,6.853,20.54,8.828,13.889,8.013,4.401,18.382,8.224,32.277,24.718,20.833,4.808,11.737,29.105,6.853,14.671,33.545,-6.944,-1.603,8.803,6.127,-4.112,-7.336,-8.828,-15.625
Missouri,Henry County,grocery/pharmacy,8.762,6.313,-0.827,0.827,-4.101,-8.578,2.003,16.55,-1.578,,2.48,-1.64,-4.902,8.013,18.497,-5.524,10.747,10.747,9.843,-9.191,16.026,28.232,-3.946,15.708,16.534,34.449,31.25,30.048,47.702,30.777,33.069,28.108,24.606,9.191,12.019,15.576,4.735,-4.134,3.72,-10.663,-13.48,-18.697,1.947
Missouri,Henry County,retail/recreation,12.669,1.028,-1.801,11.914,-3.088,18.873,10.118,21.467,-9.844,-2.402,19.404,11.512,27.696,19.546,39.414,6.905,24.316,24.85,16.846,25.245,29.203,38.007,-1.616,9.306,30.637,16.566,24.51,-4.139,8.446,-16.014,-13.509,-6.127,-20.496,-18.137,-30.813,-20.763,-32.469,-35.122,-13.276,-26.112,-28.431,-31.043,-9.854
Missouri,Henry County,workplace,,-16.628,0.934,4.34,4.261,22.696,4.845,-6.944,2.934,1.868,7.234,-3.788,11.639,13.324,,4.89,3.27,9.645,7.576,22.696,9.69,2.778,1.467,1.401,9.163,3.788,20.95,6.056,-11.111,-12.715,-20.553,-18.808,-25.568,-9.311,-12.112,-20.833,-21.518,-30.362,-23.148,-26.989,-12.221,-13.324,-20.833
Missouri,Jackson County,grocery/pharmacy,7.619,1.494,-3.81,1.144,-4.565,-1.484,6.761,10.417,-2.828,-2.011,6.755,-1.547,4.075,12.799,15.558,5.255,8.784,11.332,3.997,3.439,12.799,18.329,-0.027,7.276,15.017,24.991,27.278,12.799,13.001,20.513,19.659,19.706,12.56,18.657,13.126,14.173,15.658,-26.062,-12.672,-17.073,-14.793,-12.007,-14.306
Missouri,Jackson County,parks,25.03,41.801,4.877,5.12,-15.248,21.812,30.087,47.512,-9.612,1.756,5.907,-2.741,44.439,65.121,65.348,35.989,48.767,44.305,18.846,63.193,72.743,71.343,-7.6,35.112,71.676,6.682,18.958,-40.249,-41.067,-17.883,-10.729,0.788,12.507,-1.631,-16.715,-57.704,-7.153,-38.233,34.657,19.36,6.931,18.052,29.377
Missouri,Jackson County,residential,-0.939,4.401,0.036,-1.667,0.424,-3.084,-2.338,-1.265,0.683,0.351,-2.511,-0.578,-4.306,-4.233,-2.899,-1.506,-1.983,-3.242,-1.346,-4.272,-3.74,-2.43,1.08,-1.467,-3.331,0.075,-0.67,3.022,3.274,6.844,9.871,10.895,14.425,12.694,9.177,9.297,13.875,22.074,18.347,20.925,19.407,12.265,10.315
Missouri,Jackson County,retail/recreation,12.097,9.587,2.325,1.354,0.418,15.468,7.553,10.723,0.058,5.149,11.291,5.76,24.101,16.824,20.975,11.666,15.178,11.591,7.988,22.709,15.094,21.153,1.139,15.44,14.614,8.096,12.325,-12.965,-12.244,-6.922,-21.049,-27.713,-30.711,-24.908,-42.436,-40.206,-27.358,-54.737,-47.226,-45.815,-41.849,-49.551,-45.232
Missouri,Jackson County,transitstations,5.025,-1.566,5.136,,-3.376,13.309,13.554,7.73,-6.266,1.054,8.39,-0.25,24.446,19.645,14.301,7.832,12.115,10.068,4.002,25.125,21.168,17.78,-10.443,8.56,9.165,-1.0,8.692,-12.792,-12.755,-10.443,-12.247,-15.102,-14.131,-5.297,-10.356,-28.023,-17.622,-35.293,-24.525,-23.384,-13.309,-11.726,-13.915
Missouri,Jackson County,workplace,2.305,-17.662,2.009,4.085,1.307,21.316,5.606,3.562,6.166,1.921,3.934,2.527,19.779,5.641,6.453,8.136,3.628,4.487,2.676,20.148,7.683,5.321,4.642,1.871,3.809,-0.137,12.156,-1.453,-6.034,-17.082,-27.382,-31.349,-35.49,-26.326,-23.36,-28.744,-37.281,-51.085,-50.192,-51.461,-41.863,-35.022,-38.004
Missouri,Jasper County,grocery/pharmacy,5.596,3.463,-2.416,5.14,1.119,-3.053,7.675,2.296,-1.524,3.126,10.583,5.872,3.406,12.183,13.344,5.818,12.221,10.885,8.249,0.822,7.432,13.057,2.632,13.074,21.619,25.867,28.067,25.097,20.518,25.072,27.285,39.308,20.274,15.384,11.696,1.578,0.139,-5.827,7.71,1.258,-7.868,-4.63,-10.044
Missouri,Jasper County,parks,23.845,5.342,-8.117,21.159,6.039,6.764,42.088,-13.805,-26.709,-9.47,6.51,16.606,45.996,76.81,30.12,-8.013,48.701,30.924,60.386,54.113,74.705,60.241,-13.355,66.288,84.635,87.56,22.998,-13.678,-13.805,-24.038,5.411,58.594,24.155,1.353,-3.157,-33.886,20.032,4.058,84.635,83.031,48.701,14.731,43.926
Missouri,Jasper County,residential,-0.652,2.909,0.122,-1.706,0.224,-1.323,-0.891,-0.001,1.15,0.141,-1.762,-1.471,-3.422,-3.783,-2.89,-0.736,-1.898,-2.877,-2.149,-2.371,-2.693,-2.063,1.58,-1.675,-2.696,-2.015,-0.291,2.323,1.097,5.487,5.541,4.72,8.941,10.446,8.456,8.329,10.305,12.801,9.879,11.336,13.086,9.82,6.986
Missouri,Jasper County,retail/recreation,11.623,3.869,-1.617,10.283,1.216,11.821,6.546,7.683,-2.17,2.426,26.53,12.61,24.11,15.949,27.433,8.633,16.743,25.605,15.852,17.322,10.766,20.39,4.387,14.174,26.376,15.942,15.879,-5.117,1.428,-3.114,-3.377,3.393,-16.123,-16.659,-35.653,-34.624,-30.948,-32.201,-18.047,-25.4,-26.568,-36.683,-27.187
Missouri,Jasper County,transitstations,14.62,-3.802,-0.795,6.219,4.34,4.281,12.019,15.534,9.124,11.927,20.211,13.744,18.55,24.038,33.808,14.446,23.855,22.544,20.255,18.55,24.038,24.671,6.083,23.06,17.879,13.744,20.691,9.615,21.016,7.603,11.132,10.106,5.787,5.708,-4.006,-9.137,-7.603,-0.795,3.109,-6.51,-2.14,-14.423,-10.965
Missouri,Jasper County,workplace,0.238,-7.523,1.951,3.836,2.364,4.235,1.202,0.477,4.248,1.866,3.921,1.857,4.866,2.003,6.436,5.222,2.46,5.626,3.123,4.596,2.404,6.436,3.452,1.357,3.324,0.591,-3.604,-1.603,-0.238,-13.629,-16.796,-18.668,-24.649,-24.87,-15.024,-20.738,-23.718,-29.944,-28.386,-30.98,-32.349,-20.633,-22.645
Missouri,Jefferson County,grocery/pharmacy,6.051,1.13,-3.678,-0.442,-1.779,,4.003,7.564,1.356,-3.353,-2.872,5.003,2.656,9.274,12.21,4.067,7.572,7.07,6.893,0.885,6.346,8.861,1.808,1.406,3.977,15.008,24.591,16.792,18.154,36.718,17.848,16.128,12.229,13.279,4.881,-14.372,-5.988,-24.771,-14.36,-14.674,-12.886,-17.475,-16.209
Missouri,Jefferson County,residential,-1.245,6.47,-0.016,-0.192,0.393,-0.852,-1.881,-1.104,1.898,0.399,1.293,-0.146,-1.578,-2.689,-1.77,0.147,-1.219,-0.859,-0.887,-1.155,-2.355,-2.428,1.917,0.041,-0.668,1.441,-0.093,2.867,2.179,4.77,4.964,10.939,13.686,13.838,9.788,10.58,16.222,20.154,17.877,18.228,19.655,13.881,9.6
Missouri,Jefferson County,retail/recreation,8.856,6.723,-1.552,1.735,0.934,4.323,7.259,9.459,-0.294,0.08,2.865,7.274,11.232,12.815,16.092,9.412,11.698,9.807,9.997,11.101,13.204,17.034,4.16,11.26,12.511,9.647,13.099,,3.43,4.496,-5.133,-10.978,-16.92,-23.708,-33.607,-43.34,-32.985,-46.672,-35.556,-36.058,-35.89,-44.809,-37.649
Missouri,Jefferson County,workplace,1.118,-24.604,1.978,2.889,3.792,22.462,6.297,5.432,2.08,1.978,1.681,4.358,22.515,5.379,2.876,4.071,2.665,4.139,3.574,18.523,8.921,5.752,-0.044,-0.301,1.811,1.7,17.778,2.23,-0.959,-6.638,-11.006,-24.446,-28.068,-18.204,-16.268,-29.077,-37.967,-44.452,-43.676,-43.802,-34.864,-30.043,-33.87
Missouri,Johnson County,grocery/pharmacy,5.131,-2.626,-3.956,7.68,-2.964,-5.265,1.996,10.263,-4.377,-0.879,6.24,-5.081,1.128,6.386,17.96,3.501,5.714,21.121,4.658,1.88,13.57,20.012,3.501,9.23,17.761,24.136,25.948,18.758,28.222,22.321,14.944,25.922,12.28,14.666,8.381,1.026,,-11.428,-1.44,-9.739,-12.034,-9.978,-5.388
Missouri,Johnson County,retail/recreation,15.054,10.048,6.043,10.265,3.011,7.319,12.74,18.515,1.172,4.453,17.67,8.58,21.173,15.987,28.551,14.235,19.561,21.035,14.752,16.076,15.113,24.225,6.699,13.995,24.737,17.612,15.945,-2.998,-1.73,-2.177,-10.973,-13.967,-23.784,-26.009,-36.471,-34.434,-26.293,-40.712,-28.271,-29.654,-33.197,-37.22,-28.81
Missouri,Johnson County,workplace,4.766,-25.165,1.897,6.892,1.925,28.807,5.511,12.936,5.982,1.138,4.923,3.851,27.521,7.165,12.255,8.045,3.985,7.089,3.081,31.121,11.574,13.617,4.95,1.708,5.12,2.503,25.206,-2.756,-2.723,-16.295,-23.717,-24.023,-28.882,-13.889,-14.33,-16.34,-28.465,-38.707,-36.626,-38.316,-23.663,-23.148,-21.106
Missouri,Laclede County,grocery/pharmacy,8.303,3.887,-3.694,1.141,-3.543,2.107,8.844,4.152,-0.389,-1.847,1.901,1.063,8.731,19.982,16.606,10.494,12.559,14.066,8.503,3.914,21.947,21.135,5.442,11.082,10.645,18.778,26.192,26.205,24.532,44.698,23.641,29.653,14.881,19.87,16.706,-3.774,8.162,-6.649,5.322,-1.063,-10.537,-2.293,-2.264
Missouri,Laclede County,retail/recreation,11.021,-1.038,-0.173,13.404,2.404,3.933,11.18,12.443,-5.364,2.764,21.255,15.385,17.763,21.406,38.04,15.054,24.703,26.999,17.147,14.845,22.224,30.575,5.71,13.993,28.339,18.75,17.509,8.181,12.443,0.519,-1.727,7.468,-15.545,-17.636,-27.95,-37.685,-29.416,-30.404,-12.063,-20.994,-28.294,-30.95,-22.042
Missouri,Laclede County,workplace,0.965,-17.179,0.267,1.582,1.339,4.285,0.807,2.894,3.0,2.938,0.791,4.017,7.252,1.615,8.681,3.545,3.205,4.483,3.749,9.23,5.652,7.716,2.181,0.801,2.901,2.678,-1.648,5.652,-2.894,1.636,-8.28,-11.076,-16.067,-19.449,-8.882,-22.184,-25.36,-26.976,-26.371,-27.849,-31.975,-14.535,-23.148
Missouri,Lafayette County,grocery/pharmacy,8.013,-2.626,,1.796,-4.134,-18.056,-4.529,8.903,0.875,-5.123,-7.184,-1.653,-4.861,0.755,13.355,17.507,3.415,2.694,-4.134,-10.417,2.264,16.026,5.252,2.561,9.878,14.881,11.806,15.097,27.6,49.895,27.322,31.43,17.361,18.75,23.4,9.793,11.38,-1.708,-0.898,-4.96,-11.111,-6.039,-8.013
Missouri,Lafayette County,retail/recreation,23.697,3.262,9.203,7.748,3.802,6.185,7.844,20.735,-5.002,4.602,13.774,15.967,17.578,17.884,42.457,4.132,25.1,23.244,19.009,25.391,19.139,32.089,-8.916,25.937,29.27,9.124,14.648,-2.51,6.418,-5.437,-2.928,-10.761,-12.546,-18.88,-31.689,-27.152,-32.838,-37.232,-23.674,-27.752,-33.854,-40.161,-25.178
Missouri,Lafayette County,transitstations,,8.013,-4.433,8.803,8.389,3.296,7.957,-0.789,3.205,-3.694,6.602,0.699,8.571,22.425,14.994,-3.205,-8.126,8.069,2.097,3.296,19.531,11.048,5.609,5.171,7.336,7.69,10.549,1.447,7.891,1.603,1.478,8.069,6.292,-5.934,8.681,-9.47,-0.801,-8.865,-4.401,-1.398,-9.23,-6.51,-19.729
Missouri,Lafayette County,workplace,0.956,-16.98,3.002,2.451,2.107,21.059,2.461,1.911,7.837,5.704,4.289,3.914,20.307,,0.956,11.755,3.902,4.596,2.71,23.315,9.022,2.867,2.939,-3.602,2.451,-3.613,12.786,,-1.911,-10.123,-13.809,-19.608,-24.687,-11.658,-13.123,-21.024,-22.858,-34.522,-32.475,-33.418,-23.315,-22.966,-24.847
Missouri,Lawrence County,grocery/pharmacy,1.51,-1.532,3.747,5.652,-2.914,-4.393,9.705,-3.019,2.298,-0.749,4.037,-0.728,8.785,14.881,5.284,9.191,16.487,19.38,8.741,-3.138,19.41,23.4,0.766,11.241,27.455,32.78,38.278,33.644,35.477,54.381,29.227,47.642,21.125,31.376,33.644,10.568,18.382,3.747,19.38,6.556,5.648,3.882,-2.264
Missouri,Lawrence County,retail/recreation,11.574,-1.615,-9.422,19.102,-0.999,6.47,2.911,3.67,1.346,-8.899,19.998,15.987,19.841,16.425,22.019,16.688,13.086,35.817,15.488,17.9,13.099,28.512,10.497,14.133,28.952,19.484,18.116,4.366,11.292,14.266,-4.973,11.64,-13.489,-16.175,-19.544,-21.737,-19.38,-23.817,3.283,-12.99,-17.685,-20.584,-5.081
Missouri,Lawrence County,transitstations,3.531,20.461,1.578,8.138,1.51,6.219,4.883,-1.766,14.881,-3.157,9.766,4.529,3.109,14.648,19.421,,12.626,21.159,3.019,17.102,26.042,44.138,26.042,15.783,30.924,13.587,13.993,9.766,,13.021,,11.393,3.019,,3.255,-12.359,-9.301,-12.626,,-4.529,-9.328,-21.159,-17.655
Missouri,Lawrence County,workplace,3.333,-15.696,-2.416,6.015,2.48,13.451,1.488,4.167,3.425,1.879,3.554,4.685,12.825,0.744,0.833,2.568,3.222,4.101,3.307,10.948,0.744,4.167,0.285,0.805,4.648,-2.756,-0.626,-3.72,-0.833,-8.562,-15.84,-15.857,-20.392,-15.328,-11.161,-24.167,-21.975,-29.263,-27.34,-30.037,-25.651,-19.345,-25.833
Missouri,Lincoln County,grocery/pharmacy,0.914,-6.51,-6.51,-3.255,3.391,-0.814,5.0,7.31,-3.255,-4.65,-9.301,7.267,2.035,5.417,17.818,7.906,9.301,2.79,7.267,,13.333,19.189,4.65,9.766,7.44,26.647,27.262,24.583,19.645,41.388,23.717,18.136,33.915,33.773,26.25,-10.965,6.045,-2.79,-4.185,1.938,-5.697,7.917,-15.077
Missouri,Lincoln County,retail/recreation,6.623,-0.416,3.052,0.195,2.099,8.143,10.274,11.44,-1.248,3.866,0.391,12.019,11.677,15.807,23.483,11.02,23.397,12.117,15.263,12.906,19.917,18.064,7.485,16.479,13.094,10.875,11.062,-0.632,0.201,5.822,-6.714,-10.553,-12.592,-20.127,-24.342,-43.754,-28.693,-34.993,-25.993,-30.143,-33.954,-33.985,-41.546
Missouri,Lincoln County,workplace,9.586,-22.638,2.226,4.522,3.876,29.465,15.907,8.947,2.133,1.908,-13.081,6.137,30.918,14.368,8.308,3.773,3.817,5.652,3.553,27.805,17.96,9.586,2.297,1.749,3.391,2.907,26.145,13.342,0.639,-15.256,-18.289,-22.61,-26.97,-12.658,-13.855,-30.675,-37.566,-42.621,-41.828,-43.12,-30.088,-27.709,-33.231
Missouri,Linn County,retail/recreation,25.703,1.17,-3.157,,-4.125,22.899,28.67,27.056,2.341,-4.209,12.061,18.564,20.654,21.98,36.526,19.897,13.678,18.64,3.094,22.45,16.246,28.409,7.022,1.052,10.965,21.658,38.614,9.557,22.998,14.045,-8.418,-4.386,-9.282,-11.674,-14.335,-29.762,-18.727,-32.618,-25.219,-27.847,-22.45,-18.157,-20.292
Missouri,Livingston County,grocery/pharmacy,23.585,9.47,-6.944,-7.31,-1.736,-10.823,6.039,23.585,,-8.681,3.655,3.472,8.117,10.568,29.481,5.682,8.681,10.965,6.944,-9.47,15.097,33.412,,15.625,23.757,20.833,8.117,4.529,23.585,49.242,20.833,23.757,13.889,-4.058,4.529,-7.862,,-6.944,,-13.889,-12.175,-7.548,-5.896
Missouri,Livingston County,retail/recreation,39.203,17.96,4.914,17.533,0.44,26.586,9.259,34.722,12.828,10.318,38.676,24.613,60.582,28.439,57.124,29.249,26.533,35.582,19.119,37.047,22.487,53.763,18.986,24.322,29.394,13.625,54.045,0.661,32.482,23.604,9.827,11.345,-10.109,5.23,-31.085,-19.041,-12.315,-23.094,-11.861,-28.569,-9.153,-33.069,-15.121
Missouri,Macon County,grocery/pharmacy,16.276,,-2.706,-4.167,-4.006,4.735,7.911,27.669,8.929,-5.411,,,2.367,21.097,32.552,11.905,13.528,1.389,10.684,20.123,23.734,22.786,2.976,8.117,12.5,24.038,15.388,15.823,16.276,44.643,31.115,27.778,,11.837,6.593,-9.766,,-12.175,-5.556,-20.032,-10.653,-11.867,-19.531
Missouri,Macon County,retail/recreation,10.747,7.795,2.654,7.086,-1.24,12.286,14.406,22.321,,-9.289,14.172,13.641,19.765,32.691,26.455,16.298,13.933,21.967,12.401,29.38,27.704,35.549,6.378,9.952,32.596,15.501,8.013,1.108,9.921,8.503,1.327,2.126,-19.221,-23.504,-26.042,-35.549,-28.345,-41.136,-33.305,-39.683,-40.598,-33.245,-29.762
Missouri,Madison County,retail/recreation,7.267,-4.167,-5.123,8.538,13.441,2.572,17.818,8.075,3.333,6.831,19.638,30.242,21.862,25.356,19.38,10.833,24.761,25.615,21.841,12.217,28.098,25.84,6.667,15.369,16.223,28.562,12.86,3.427,11.305,10.833,8.538,11.954,1.68,-0.643,-0.685,-23.417,-11.667,-19.638,-10.246,-3.36,-12.217,-13.706,-4.845
Missouri,Marion County,grocery/pharmacy,5.787,6.313,-3.028,-6.51,-0.579,-4.13,8.772,16.075,15.783,-8.479,-8.286,0.579,5.277,15.351,22.505,22.096,21.197,5.919,12.731,3.671,19.189,25.077,0.631,4.845,10.062,26.91,19.273,14.254,30.864,56.187,30.887,13.021,20.833,17.896,17.544,-10.288,1.263,-3.028,-12.429,-12.731,-22.026,-14.803,0.643
Missouri,Marion County,retail/recreation,10.579,8.887,0.798,8.917,5.171,2.645,-1.116,13.835,1.033,-4.789,8.106,8.126,6.318,0.558,19.735,15.501,17.162,17.226,11.82,8.668,2.092,15.666,1.653,5.587,16.618,7.203,7.934,-5.438,8.952,11.781,1.796,-9.728,-12.19,-19.981,-35.28,-41.504,-30.175,-36.518,-31.412,-36.2,-43.782,-49.085,-39.266
Missouri,Marion County,workplace,3.36,-12.181,2.224,3.72,1.887,19.56,4.692,6.72,8.821,-0.741,-1.488,0.755,17.285,3.754,6.72,3.78,0.371,1.116,1.887,17.74,5.631,-1.12,7.14,-1.483,-0.372,-0.377,5.913,-6.569,2.24,-1.68,-10.38,-12.649,-17.739,-6.368,-8.446,-20.161,-20.161,-30.768,-31.994,-31.325,-21.834,-29.092,-26.882
Missouri,McDonald County,grocery/pharmacy,1.653,13.951,-4.414,3.687,2.5,1.51,12.077,9.921,3.72,0.883,7.375,-5.0,6.793,15.851,9.094,7.44,15.007,18.437,12.5,13.587,22.645,19.015,14.881,21.186,26.733,25.833,28.684,26.419,19.841,26.042,15.89,32.264,6.667,21.89,21.89,11.574,9.301,3.531,17.515,14.167,7.548,11.322,9.094
Missouri,McDonald County,retail/recreation,-2.532,3.038,1.788,2.264,0.415,11.299,1.817,1.808,,-2.235,7.246,7.885,19.774,13.929,15.191,7.812,15.2,11.775,13.695,17.302,14.232,16.638,3.472,12.965,19.475,31.541,36.723,5.753,9.042,5.208,10.283,14.04,-2.905,8.828,-10.901,-19.531,-17.361,-8.047,-2.264,-2.49,-4.944,-19.38,-9.766
Missouri,McDonald County,workplace,9.594,-7.941,4.148,6.072,0.934,6.51,4.902,-1.371,0.934,1.383,3.27,6.072,8.013,2.451,,3.737,3.226,5.605,3.737,6.51,3.676,5.482,-3.27,-2.305,0.934,0.934,-13.522,-6.127,-6.853,-23.356,-22.585,-23.356,-26.626,-25.04,-7.353,-13.706,-28.961,-31.803,-31.297,-28.494,-31.55,-12.255,-26.042
Missouri,Miller County,grocery/pharmacy,9.014,-3.623,-2.694,-1.894,-2.671,-4.596,24.246,12.019,-6.341,,0.947,,6.127,24.246,16.026,-3.623,2.694,5.682,7.123,4.596,23.348,21.034,-5.435,5.388,23.674,8.903,12.255,35.022,30.048,21.739,18.858,29.356,11.574,3.83,34.573,-2.003,4.529,-11.674,-1.894,-0.89,-7.659,8.082,3.005
Missouri,Miller County,retail/recreation,40.246,17.252,3.088,14.926,1.955,15.612,9.95,31.791,1.643,3.369,13.656,14.522,33.016,25.991,39.908,16.101,15.162,26.994,21.504,34.552,20.711,40.246,13.473,20.216,32.076,19.549,42.998,24.366,32.806,23.331,3.65,7.94,-6.702,-0.256,-24.366,-24.012,-17.087,-34.535,-13.656,-21.783,-15.612,-33.707,-15.557
Missouri,Miller County,workplace,5.342,-15.6,4.937,7.011,9.38,27.976,12.455,10.684,6.542,4.937,7.011,9.38,28.571,9.058,5.342,10.064,9.38,10.016,9.874,22.619,14.719,9.348,3.523,4.937,7.512,5.43,20.238,6.793,8.013,,-3.456,-6.51,-13.329,-4.762,-12.455,-28.045,-30.193,-36.039,-34.555,-34.558,-22.619,-23.777,-25.374
Missouri,Mississippi County,retail/recreation,3.72,5.787,-7.135,4.223,-3.72,-4.823,-1.157,21.081,1.447,2.854,14.077,23.562,7.716,17.361,34.722,28.935,24.258,23.93,19.841,25.077,25.463,42.163,20.255,25.685,18.3,14.881,12.539,-4.63,22.321,10.127,9.989,-2.815,-3.72,-12.539,-10.417,-32.242,-21.701,-34.247,-19.707,-19.841,-33.758,-37.037,-39.683
Missouri,Mississippi County,transitstations,8.401,6.944,15.097,-4.006,12.669,11.574,22.786,11.761,10.417,3.019,1.335,9.854,13.021,27.669,23.522,12.153,1.51,9.348,19.707,5.787,9.766,13.441,,12.077,9.348,18.3,10.127,24.414,18.481,13.889,15.097,1.335,4.223,1.447,-1.628,-8.401,-17.361,-4.529,-16.026,-11.261,-15.914,-22.786,-13.441
Missouri,Moniteau County,retail/recreation,1.319,-2.264,9.921,7.353,15.565,1.766,32.845,10.549,-15.851,-1.24,12.255,19.157,7.062,16.892,18.46,-1.132,26.042,17.157,29.933,7.945,19.707,27.69,-10.19,4.96,3.676,17.96,-2.648,3.754,-2.637,-3.397,3.72,7.353,2.395,-16.773,-13.138,-35.601,-38.496,-35.962,-17.157,-11.973,-24.718,-23.461,-18.46
